FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
323,0.000861,3.441265,0.517014,3.959140,10548.907709,3.971504
324,0.000896,3.448046,0.925550,4.374492,10548.912095,4.386617
325,0.000885,3.426307,0.668260,4.095452,10548.916203,4.107654
326,0.000946,3.431081,0.774350,4.206377,10548.920422,4.219077
327,0.000884,3.472158,0.653867,4.126909,10548.924561,4.139231
328,0.000939,3.442003,0.718066,4.161008,10548.928735,4.173123
329,0.001138,3.542973,0.572635,4.116746,10548.932864,4.129021
330,0.000865,3.406499,0.816237,4.223601,10548.937099,4.235822
331,0.000923,3.466847,0.614783,4.082553,10548.941194,4.094785
332,0.000879,3.723452,0.358109,4.082440,10548.945289,4.094703
333,0.001887,3.515827,0.765895,4.283609,10548.949594,4.305503
334,0.000996,3.487336,0.594565,4.082897,10548.953690,4.095232
335,0.000926,3.476877,0.711831,4.189634,10548.957891,4.201879
336,0.000873,3.397199,0.793822,4.191894,10548.962096,4.204050
337,0.000904,3.487239,0.586220,4.074363,10548.966182,4.086559
338,0.000892,3.425144,0.806325,4.232361,10548.970427,4.244603
339,0.000871,3.457434,0.688209,4.146514,10548.974585,4.158719
340,0.000991,3.437907,0.723542,4.162440,10548.978760,4.174676
341,0.000862,3.476208,0.654684,4.131754,10548.982904,4.143914
342,0.001050,3.399465,0.782897,4.183412,10548.987100,4.195793
343,0.001036,3.481504,0.588888,4.071428,10548.991184,4.083780
344,0.001139,3.425972,0.741805,4.168916,10548.995365,4.181140
345,0.001201,3.488437,0.714870,4.204508,10548.999582,4.216877
346,0.001089,3.411861,0.760632,4.173582,10549.003767,4.185659
347,0.000925,3.472099,0.654151,4.127175,10549.007907,4.139312
348,0.001294,3.401298,0.784254,4.186846,10549.012106,4.199168
349,0.000849,3.466109,0.585297,4.052255,10549.016170,4.064602
350,0.000933,3.469068,0.745438,4.215439,10549.020398,4.227575
351,0.001390,3.466876,0.726868,4.195134,10549.024605,4.207422
352,0.000898,3.425557,0.739653,4.166108,10549.028784,4.178317
353,0.000920,3.468148,0.582262,4.051330,10549.032851,4.066928
354,0.000921,3.439509,0.726879,4.167309,10549.037030,4.179571
355,0.000879,3.466600,0.670701,4.138180,10549.041195,4.164947
356,0.000885,5.839429,0.538484,6.378798,10549.047586,6.390988
357,0.002632,3.662364,0.158603,3.823599,10549.051430,3.844238
358,0.001095,3.438006,0.087690,3.526791,10549.054968,3.538130
359,0.000944,3.432800,0.152907,3.586651,10549.058566,3.597340
360,0.001256,3.378027,0.077179,3.456462,10549.062033,3.466943
361,0.000871,3.397391,0.610616,4.008878,10549.066052,4.018887
362,0.000869,3.383326,1.023304,4.407499,10549.070469,4.417746
363,0.000919,3.418832,0.671035,4.090786,10549.074573,4.103296
364,0.000897,3.477628,0.709704,4.188229,10549.078773,4.200328
365,0.000855,3.475997,0.665837,4.142689,10549.082928,4.154788
366,0.000930,3.399341,0.785201,4.185472,10549.087125,4.197652
367,0.000976,3.463670,0.611402,4.076048,10549.091214,4.088413
368,0.000874,3.434104,0.787406,4.222384,10549.095448,4.234473
369,0.000883,3.451292,0.717177,4.169352,10549.099630,4.181548
370,0.000878,3.485053,0.448303,3.934234,10549.103576,3.946461
371,0.000894,3.484570,0.684273,4.169737,10549.107759,4.182228
372,0.000900,3.432824,0.850657,4.284381,10549.112055,4.296539
373,0.000904,3.433674,0.720679,4.155257,10549.116223,4.167558
374,0.000882,3.431905,0.755102,4.187889,10549.120423,4.200117
375,0.000885,3.469034,0.711999,4.181918,10549.124617,4.194219
376,0.000945,3.462705,0.652990,4.116640,10549.128746,4.128889
377,0.000884,3.437879,0.754906,4.193669,10549.132952,4.205764
378,0.000978,3.482114,0.650785,4.133877,10549.137098,4.146115
379,0.000879,3.420814,0.703395,4.125088,10549.141235,4.137283
380,0.000878,3.576992,0.543011,4.120881,10549.145368,4.132913
381,0.001875,3.529753,0.698958,4.230586,10549.149620,4.251774
382,0.001139,3.531096,0.448448,3.980683,10549.153613,3.993109
383,0.000893,3.459066,0.978096,4.438055,10549.158063,4.450339
384,0.000976,3.445920,0.499926,3.946822,10549.162022,3.959291
385,0.000863,3.439089,0.772596,4.212548,10549.166247,4.224882
386,0.000885,3.477273,0.599232,4.077390,10549.170337,4.089558
387,0.000923,3.367869,0.824517,4.193309,10549.174542,4.205466
388,0.001265,3.418614,0.814256,4.234135,10549.178789,4.246385
389,0.000908,3.484483,0.457315,3.942706,10549.182744,3.955028
390,0.000929,3.434412,0.930846,4.366187,10549.187122,4.378372
391,0.000879,3.435648,0.671176,4.107703,10549.191242,4.120052
392,0.001175,3.470560,0.527527,3.999262,10549.195254,4.011450
393,0.000942,3.478826,0.664224,4.143992,10549.199410,4.156277
394,0.000904,3.436055,0.931888,4.368847,10549.203791,4.380999
395,0.000922,3.460128,0.697551,4.158601,10549.207962,4.170983
396,0.000870,3.444618,0.703908,4.149396,10549.212123,4.161608
397,0.001103,3.469703,0.625373,4.096179,10549.216232,4.108569
398,0.000922,3.423223,0.788430,4.212575,10549.220457,4.224922
399,0.001319,3.476858,0.650781,4.128958,10549.224598,4.141151
400,0.000958,3.471935,0.668954,4.141847,10549.228752,4.154050
401,0.000969,3.435472,0.764475,4.200916,10549.232967,4.214418
402,0.000819,3.430862,0.711725,4.143406,10549.237122,4.155638
403,0.000879,3.501972,0.556476,4.059327,10549.241194,4.071743
404,0.000906,3.563964,0.527272,4.092142,10549.245298,4.104353
