FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
302,0.000904,3.452280,0.709041,4.162225,10741.577186,4.174259
303,0.000927,3.496154,0.613604,4.110685,10741.581309,4.122858
304,0.000937,3.479557,0.582963,4.063457,10741.585385,4.075512
305,0.000885,3.437136,0.849578,4.287599,10741.589684,4.299727
306,0.000951,3.482182,0.660311,4.143444,10741.593840,4.155570
307,0.000927,3.566347,0.517311,4.084585,10741.597937,4.096513
308,0.000868,3.480627,0.758314,4.239809,10741.602188,4.251839
309,0.000901,3.506495,0.483845,3.991241,10741.606195,4.006575
310,0.001437,3.743293,0.488352,4.233082,10741.610445,4.250362
311,0.001636,3.628549,0.492415,4.122600,10741.614587,4.141698
312,0.000958,3.500985,0.732443,4.234386,10741.618833,4.246410
313,0.000900,3.386286,0.764985,4.152171,10741.622998,4.164461
314,0.000914,3.478196,0.608238,4.087348,10741.627118,4.120353
315,0.000848,3.535308,0.684112,4.220268,10741.631351,4.232496
316,0.000864,3.437556,0.588829,4.027249,10741.635390,4.039324
317,0.000880,3.476235,0.808581,4.285696,10741.639688,4.297690
318,0.000951,3.581674,0.481236,4.063861,10741.643764,4.075847
319,0.000876,3.540184,0.700317,4.241377,10741.648017,4.253467
320,0.001296,3.493397,0.612948,4.107641,10741.652137,4.119616
321,0.001168,3.420767,0.769095,4.191030,10741.656340,4.203090
322,0.000903,3.516861,0.590194,4.107958,10741.660460,4.119895
323,0.000887,3.504879,0.708613,4.214379,10741.664686,4.226431
324,0.000855,3.404912,0.744520,4.150287,10741.668848,4.162313
325,0.000902,3.400694,0.793524,4.195120,10741.673056,4.207150
326,0.000967,3.426881,0.716449,4.144297,10741.677212,4.156363
327,0.000853,3.431317,0.698358,4.130528,10741.681355,4.142771
328,0.000944,3.476538,0.642297,4.119779,10741.685486,4.131790
329,0.000876,3.418769,0.764414,4.184059,10741.689683,4.196162
330,0.000871,3.449043,0.711026,4.160940,10741.693856,4.173015
331,0.000904,3.427877,0.731007,4.159788,10741.698027,4.171720
332,0.000879,3.468900,0.654664,4.124443,10741.702164,4.136458
333,0.000836,3.428977,0.718726,4.148539,10741.706325,4.160697
334,0.000952,5.608045,0.187154,5.796151,10741.712134,5.809272
335,0.001568,3.590225,0.182944,3.774737,10741.715929,3.795113
336,0.001385,3.337274,0.147472,3.486131,10741.719432,3.503568
337,0.000879,3.287156,0.148060,3.436095,10741.722879,3.446358
338,0.000950,3.307604,0.809745,4.118299,10741.727007,4.128615
339,0.000932,3.287501,0.862527,4.150960,10741.731169,4.161469
340,0.000846,3.295284,1.021049,4.317179,10741.735497,4.327668
341,0.001183,3.302349,0.739130,4.042662,10741.739552,4.055039
342,0.000916,3.311690,0.993836,4.306442,10741.743870,4.318573
343,0.000916,3.351759,0.841978,4.194653,10741.748077,4.207079
344,0.001236,3.307840,0.805547,4.114623,10741.752204,4.126982
345,0.001034,3.316374,0.843344,4.160752,10741.756377,4.172985
346,0.000926,3.351122,0.666427,4.018475,10741.760408,4.030562
347,0.000939,3.303595,0.851055,4.155589,10741.764576,4.167758
348,0.000904,3.310231,0.970365,4.281500,10741.768869,4.293692
349,0.000836,3.309776,0.854104,4.164716,10741.773046,4.176760
350,0.000916,3.314237,0.848621,4.163774,10741.777222,4.175997
351,0.001202,3.310388,0.825642,4.137232,10741.781371,4.149371
352,0.000882,3.307107,0.791634,4.099623,10741.785483,4.111898
353,0.000894,3.308110,0.912797,4.221801,10741.789720,4.236537
354,0.000909,3.359252,0.783716,4.143877,10741.793876,4.155871
355,0.000876,3.340753,0.856047,4.197676,10741.798085,4.209677
356,0.000798,3.314756,0.839837,4.155391,10741.802253,4.167471
357,0.000853,3.316104,0.691692,4.008649,10741.806274,4.020824
358,0.001224,3.320945,0.885316,4.207485,10741.810493,4.219670
359,0.001139,3.628855,0.500615,4.130609,10741.814636,4.142771
360,0.001548,3.361879,0.860082,4.223509,10741.818879,4.243375
361,0.000924,3.313258,0.847213,4.161395,10741.823054,4.174113
362,0.000865,3.354313,0.798480,4.153658,10741.827220,4.165997
363,0.000887,3.312904,0.833727,4.147518,10741.831379,4.159736
364,0.000864,3.350738,0.659824,4.011426,10741.835403,4.023602
365,0.000853,3.315349,0.827839,4.144041,10741.839559,4.156239
366,0.000905,3.379773,0.930852,4.311530,10741.843883,4.323669
367,0.000950,3.396775,0.793525,4.191250,10741.848086,4.203525
368,0.000868,3.387271,0.735031,4.123170,10741.852222,4.135365
369,0.000899,3.317964,0.829777,4.148640,10741.856383,4.160834
370,0.000926,3.351999,0.680269,4.033194,10741.860428,4.045172
371,0.001062,3.315144,0.835936,4.152142,10741.864592,4.164499
372,0.000886,3.311214,0.967210,4.279310,10741.868883,4.291202
373,0.000883,3.324260,0.710736,4.035879,10741.872931,4.047930
374,0.000932,3.343354,0.924881,4.269167,10741.877213,4.281386
