FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
342,0.000819,3.421054,0.729027,4.150900,9269.060080,4.163000
343,0.000833,3.489058,0.616422,4.106313,9269.064198,4.118587
344,0.000868,3.467378,0.740842,4.209088,9269.068419,4.221342
345,0.000811,3.418558,0.738551,4.157920,9269.072589,4.169922
346,0.000813,3.386465,0.766566,4.153844,9269.076755,4.165847
347,0.000831,3.521327,0.632603,4.154761,9269.080922,4.166687
348,0.000899,3.639655,0.512685,4.153239,9269.085087,4.165168
349,0.001881,3.573517,0.538860,4.114258,9269.089222,4.134810
350,0.001271,3.399194,0.793468,4.193933,9269.093428,4.205941
351,0.000826,3.461077,0.690029,4.151932,9269.097592,4.163799
352,0.000841,3.513057,0.612357,4.126255,9269.101730,4.138144
353,0.000827,3.642682,0.398331,4.041840,9269.105787,4.056880
354,0.000870,3.490747,0.832584,4.324201,9269.110123,4.336478
355,0.000836,3.450797,0.642120,4.093753,9269.114229,4.105821
356,0.000835,3.544054,0.529086,4.073975,9269.118315,4.085919
357,0.000828,3.470764,0.793554,4.265146,9269.122592,4.277098
358,0.000883,3.389197,0.774026,4.164106,9269.126768,4.176095
359,0.000834,3.399465,0.633382,4.033681,9269.130814,4.045751
360,0.000819,3.476195,0.817059,4.294073,9269.135120,4.306350
361,0.000824,3.463440,0.615575,4.079839,9269.139212,4.091892
362,0.000866,3.430331,0.808213,4.239410,9269.143463,4.251398
363,0.000825,3.476063,0.647131,4.124019,9269.147599,4.135989
364,0.000894,3.469980,0.682146,4.153020,9269.151765,4.165096
365,0.000803,3.491000,0.662356,4.154159,9269.155931,4.166150
366,0.000911,3.499499,0.590930,4.091340,9269.160034,4.103409
367,0.000802,3.534094,0.633928,4.168824,9269.164228,4.194046
368,0.000853,3.464331,0.731312,4.196496,9269.168437,4.208528
369,0.000817,3.445858,0.706116,4.152791,9269.172601,4.164729
370,0.000908,3.506842,0.655368,4.163118,9269.176776,4.174910
371,0.000818,3.588163,0.456560,4.045541,9269.180834,4.057503
372,0.000868,3.694793,0.542901,4.238562,9269.185084,4.250559
373,0.002217,3.584067,0.507868,4.094152,9269.189213,4.128996
374,0.000907,3.442441,0.778209,4.221557,9269.193447,4.233852
375,0.000832,3.522336,0.626987,4.150155,9269.197609,4.162093
376,0.000808,3.470793,0.676525,4.148126,9269.201769,4.159974
377,0.000806,3.533062,0.602623,4.136491,9269.205918,4.148355
378,0.000830,3.531366,0.654570,4.186766,9269.210116,4.198871
379,0.000872,3.531314,0.525268,4.057454,9269.214186,4.069558
380,0.000877,3.465840,0.787211,4.253928,9269.218452,4.265917
381,0.000827,3.529429,0.594319,4.124575,9269.222589,4.136556
382,0.000903,3.514810,0.662823,4.178536,9269.226779,4.190645
383,0.000834,3.563871,0.534176,4.098881,9269.230890,4.110888
384,0.000815,3.398057,0.827328,4.226200,9269.235128,4.238132
385,0.000875,3.546728,0.525747,4.073350,9269.239213,4.085251
386,0.000868,3.405301,0.821047,4.227216,9269.243453,4.239133
387,0.000812,3.499236,0.647792,4.147840,9269.247612,4.159892
388,0.000900,3.429541,0.722128,4.152569,9269.251777,4.164586
389,0.000809,3.419885,0.734463,4.155157,9269.255944,4.167082
390,0.000798,3.350427,0.817346,4.168571,9269.260125,4.180614
391,0.000813,3.507910,0.579644,4.088367,9269.264225,4.100414
392,0.000832,3.431298,0.789908,4.222038,9269.268459,4.234016
393,0.000817,3.489113,0.660562,4.150492,9269.272622,4.162460
394,0.000859,3.406328,0.734107,4.141294,9269.276775,4.153257
395,0.000888,3.477122,0.684268,4.162278,9269.280949,4.174405
396,0.000863,3.597106,0.412339,4.010308,9269.284972,4.022285
397,0.002851,3.578529,0.690541,4.271921,9269.289265,4.293713
398,0.001513,3.483559,0.598593,4.083665,9269.293362,4.096212
399,0.000868,3.491779,0.753418,4.246065,9269.297620,4.258161
400,0.000842,3.423777,0.735827,4.160446,9269.301792,4.172433
401,0.000949,3.401474,0.745438,4.147861,9269.305957,4.164506
402,0.000860,3.359147,0.734864,4.094871,9269.310063,4.106733
403,0.000856,3.511117,0.701238,4.213211,9269.314289,4.225232
404,0.000905,3.530361,0.544829,4.076095,9269.318377,4.088280
