FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
412,0.001089,6.774792,0.206520,6.982401,13774.226751,6.991932
413,0.002482,3.488712,0.151237,3.642431,13774.230440,3.689874
414,0.001218,3.355339,0.094352,3.450909,13774.233904,3.463699
415,0.000889,3.317049,0.136846,3.454784,13774.237369,3.464658
416,0.001011,3.309137,0.141443,3.451591,13774.240830,3.461703
417,0.000887,3.310329,0.143049,3.454265,13774.244295,3.464092
418,0.000922,3.312483,0.145399,3.458804,13774.247763,3.468212
419,0.000815,3.284838,0.135321,3.420974,13774.251194,3.430749
420,0.000804,3.324139,0.143336,3.468279,13774.254671,3.477657
421,0.000875,3.354871,0.139946,3.495692,13774.258177,3.505455
422,0.000928,3.323550,0.135322,3.459800,13774.261646,3.469567
423,0.000809,3.312663,0.067962,3.381434,13774.265038,3.391395
424,0.000987,3.316204,0.141458,3.458649,13774.268506,3.468208
425,0.000856,3.301859,0.093082,3.395797,13774.271911,3.405415
426,0.000892,3.318632,0.139528,3.459052,13774.275380,3.468760
427,0.000687,3.311762,0.135071,3.447520,13774.278837,3.457090
428,0.000941,3.357633,0.138410,3.496984,13774.282344,3.506687
429,0.000746,3.316362,0.143035,3.460143,13774.285814,3.469873
430,0.000845,3.352263,0.138308,3.491416,13774.289315,3.501033
431,0.000723,3.323543,0.135319,3.459585,13774.292784,3.469196
432,0.000936,3.384210,0.139099,3.524245,13774.296318,3.533815
433,0.000905,3.314135,0.137999,3.453039,13774.299780,3.462546
434,0.000835,3.296417,0.137024,3.434276,13774.303224,3.443765
435,0.000837,3.315401,0.135777,3.452015,13774.306686,3.461532
436,0.001140,3.355468,0.135303,3.491911,13774.310187,3.501353
437,0.000826,3.287768,0.134506,3.423100,13774.313620,3.432733
438,0.000852,3.344672,0.079004,3.424528,13774.317054,3.434104
439,0.000957,3.306415,0.139914,3.447286,13774.320511,3.457258
440,0.000874,3.546395,0.196502,3.743771,13774.324264,3.753070
441,0.002301,3.459352,0.146035,3.607688,13774.327890,3.626156
442,0.001149,3.396095,0.137931,3.535175,13774.331437,3.546764
443,0.000827,3.319169,0.136185,3.456181,13774.334903,3.465808
444,0.000865,3.357527,0.184739,3.543131,13774.338455,3.552664
445,0.000746,3.313867,0.103622,3.418235,13774.341883,3.427612
446,0.000690,3.345614,0.139165,3.485469,13774.345378,3.495058
447,0.000744,3.383175,0.127035,3.510954,13774.348899,3.520500
448,0.000857,3.419335,0.138664,3.558856,13774.352467,3.568149
449,0.000762,3.319021,0.106508,3.426291,13774.355903,3.436119
450,0.000872,3.364639,0.136741,3.502252,13774.359415,3.511678
451,0.000816,3.319889,0.136755,3.457460,13774.362881,3.466901
452,0.000759,3.425639,0.139602,3.566000,13774.366457,3.575529
453,0.000839,3.311151,0.103798,3.415788,13774.369882,3.425312
454,0.000775,3.313328,0.139793,3.453896,13774.373346,3.463382
455,0.000711,3.341109,0.138876,3.480696,13774.376836,3.490156
456,0.001012,3.295578,0.148265,3.444855,13774.380290,3.454339
457,0.000776,3.312356,0.139199,3.452331,13774.383756,3.466064
458,0.000921,3.324858,0.137841,3.463620,13774.387229,3.473135
459,0.000829,3.312501,0.136692,3.450022,13774.390689,3.459513
460,0.001022,3.383565,0.134262,3.518849,13774.394217,3.528193
461,0.000870,3.388019,0.136961,3.525850,13774.397753,3.535448
462,0.000871,3.288303,0.133435,3.422609,13774.401185,3.431997
463,0.000928,3.309011,0.137201,3.447140,13774.404641,3.456613
464,0.000980,3.340620,0.109277,3.450877,13774.408101,3.460285
465,0.000722,3.304925,0.141336,3.446983,13774.411558,3.456489
466,0.000877,3.400279,0.069222,3.470378,13774.415038,3.479853
467,0.000818,3.324554,0.218828,3.544200,13774.418592,3.553831
468,0.000818,3.336738,0.081974,3.419530,13774.422021,3.429384
469,0.000861,3.645696,0.181149,3.827706,13774.425859,3.837660
470,0.001993,3.484946,0.141430,3.628369,13774.429504,3.645327
471,0.000932,3.353803,0.067511,3.422246,13774.432936,3.432258
472,0.001023,3.321192,0.135026,3.457241,13774.436403,3.467043
473,0.000808,3.330192,0.139171,3.470171,13774.439883,3.479719
474,0.000868,3.362912,0.140062,3.503842,13774.443397,3.513559
475,0.001157,3.381853,0.105731,3.488741,13774.446895,3.498425
476,0.001052,3.355410,0.140957,3.497419,13774.450402,3.507070
477,0.000824,3.311226,0.136398,3.448448,13774.453860,3.458211
478,0.000904,3.353164,0.134100,3.488168,13774.457358,3.497938
479,0.000866,3.311866,0.134450,3.447182,13774.460815,3.456839
480,0.001004,3.343302,0.137537,3.481843,13774.464307,3.491557
481,0.000912,3.353670,0.134020,3.488602,13774.467805,3.498174
482,0.000838,3.323360,0.103352,3.427550,13774.471242,3.436947
483,0.000877,3.310577,0.140614,3.452068,13774.474703,3.461562
484,0.000747,3.357218,0.150485,3.508450,13774.478221,3.518038
485,0.000836,3.347878,0.138373,3.487087,13774.481718,3.496911
486,0.000735,3.343990,0.135029,3.479754,13774.485208,3.489357
487,0.000726,3.292807,0.138941,3.432474,13774.488650,3.442017
488,0.000955,3.344806,0.099854,3.445615,13774.492105,3.455527
489,0.000818,3.311190,0.137220,3.449228,13774.495564,3.458848
490,0.000828,3.339223,0.064617,3.404668,13774.498978,3.414348
491,0.000875,3.311741,0.142797,3.455413,13774.502444,3.465252
492,0.000834,3.309634,0.066301,3.376769,13774.505830,3.386668
493,0.001063,3.363300,0.187077,3.551440,13774.509391,3.561154
494,0.000888,3.357765,0.120289,3.478942,13774.512880,3.488775
495,0.000776,3.348382,0.145026,3.494184,13774.516384,3.503818
496,0.001133,3.307149,0.135429,3.443711,13774.519837,3.453316
497,0.000876,3.315837,0.137897,3.454610,13774.523302,3.464314
498,0.000865,3.640734,0.175620,3.817219,13774.527129,3.827022
499,0.002300,3.433880,0.139795,3.575975,13774.530721,3.592646
500,0.000847,3.326504,0.132368,3.459719,13774.534191,3.469580
501,0.000844,3.380847,0.109125,3.490816,13774.537692,3.500902
502,0.001056,3.359662,0.137015,3.497733,13774.541199,3.507453
503,0.000805,3.303192,0.138334,3.442331,13774.544651,3.452184
504,0.000909,3.352266,0.141788,3.494963,13774.548156,3.504575
505,0.001042,3.313994,0.142555,3.457591,13774.551623,3.467217
506,0.000801,3.343336,0.069938,3.414075,13774.555047,3.423847
507,0.000825,3.340576,0.139794,3.481195,13774.558538,3.491006
508,0.001057,3.315844,0.065309,3.382210,13774.561930,3.391992
509,0.000885,3.418189,0.145746,3.564820,13774.565504,3.574347
510,0.001062,3.313282,0.090735,3.405079,13774.568919,3.414890
511,0.000808,3.309222,0.103725,3.413755,13774.572343,3.423320
512,0.000965,3.361141,0.138381,3.500487,13774.575853,3.510134
513,0.000798,3.319911,0.138467,3.459176,13774.579322,3.468931
514,0.001101,3.314463,0.132911,3.448475,13774.582780,3.458126
515,0.000796,3.296687,0.138559,3.436042,13774.586225,3.445577
516,0.000795,3.310838,0.136717,3.448350,13774.589683,3.457897
517,0.000848,3.379623,0.137595,3.518066,13774.593211,3.527769
518,0.000765,3.348446,0.142476,3.491687,13774.596713,3.501474
519,0.000820,3.370871,0.141870,3.513561,13774.600236,3.523238
520,0.000963,3.304288,0.138389,3.443640,13774.603689,3.453401
521,0.001111,3.354571,0.135057,3.490739,13774.607193,3.504130
522,0.000877,3.309450,0.133558,3.443885,13774.610647,3.453649
523,0.000737,3.347113,0.097815,3.445665,13774.614102,3.455368
524,0.000811,3.305944,0.138237,3.444992,13774.617557,3.454723
525,0.001115,3.338660,0.065385,3.405160,13774.620972,3.414902
526,0.001164,3.311130,0.069205,3.381499,13774.624363,3.391191
527,0.000785,3.649708,0.186236,3.836729,13774.628209,3.846223
528,0.001634,3.360189,0.138240,3.500063,13774.631728,3.518499
529,0.000845,3.354277,0.139231,3.494353,13774.635233,3.504754
530,0.000975,3.281431,0.136212,3.418618,13774.638661,3.428295
531,0.000736,3.354092,0.139231,3.494059,13774.642164,3.503524
532,0.000891,3.307500,0.142711,3.451102,13774.645625,3.460865
533,0.000852,3.377888,0.141042,3.519782,13774.649155,3.529492
534,0.000783,3.310078,0.134989,3.445850,13774.652610,3.455622
535,0.000913,3.374325,0.108869,3.484107,13774.656104,3.493908
536,0.000980,3.321927,0.143632,3.466539,13774.659581,3.476255
537,0.000909,3.357883,0.068408,3.427200,13774.663018,3.436989
538,0.000829,3.311019,0.139977,3.451825,13774.666479,3.461897
539,0.000774,3.344197,0.066544,3.411515,13774.669901,3.421317
540,0.000806,3.311225,0.139131,3.451162,13774.673362,3.461054
541,0.000761,3.310995,0.131654,3.443410,13774.676815,3.453217
542,0.000772,3.364721,0.135373,3.500866,13774.680325,3.510202
543,0.000863,3.312788,0.137747,3.451398,13774.683786,3.460809
544,0.000967,3.299168,0.139842,3.439977,13774.687235,3.449287
545,0.000782,3.311763,0.133308,3.445853,13774.690691,3.455449
546,0.000840,3.347464,0.135963,3.484267,13774.694185,3.493777
547,0.000741,3.305446,0.134753,3.440940,13774.697635,3.450473
548,0.000856,3.410220,0.179202,3.590278,13774.701235,3.599913
549,0.000793,3.398913,0.136693,3.536399,13774.704781,3.545980
550,0.000754,3.409251,0.120876,3.530881,13774.708321,3.540471
551,0.000779,3.324887,0.128929,3.454595,13774.711786,3.464141
552,0.000945,3.337439,0.122391,3.460775,13774.715256,3.470401
553,0.000745,3.326357,0.121411,3.448513,13774.718714,3.457996
554,0.000912,3.345994,0.123976,3.470882,13774.722194,3.480455
555,0.000813,3.462771,0.148809,3.612393,13774.725816,3.621853
556,0.001691,3.627057,0.160975,3.789723,13774.729622,3.805947
557,0.001400,3.417103,0.120604,3.539107,13774.733178,3.555477
558,0.000862,3.314255,0.119375,3.434492,13774.736622,3.444275
559,0.001068,3.423324,0.141989,3.566381,13774.740198,3.575867
560,0.000984,3.348266,0.137083,3.486333,13774.743694,3.495971
561,0.000846,3.356000,0.137110,3.493956,13774.747197,3.503725
562,0.000783,3.307803,0.140138,3.448724,13774.750656,3.458537
563,0.000802,3.354713,0.138725,3.494240,13774.754160,3.503855
564,0.000822,3.313320,0.142344,3.456486,13774.757626,3.466421
565,0.000811,3.335123,0.070179,3.406113,13774.761042,3.415552
566,0.000761,3.341769,0.137676,3.480206,13774.764532,3.489690
567,0.000740,3.346347,0.068820,3.415907,13774.767957,3.425154
568,0.000881,3.376650,0.135437,3.512968,13774.771479,3.522537
569,0.001008,3.343628,0.068082,3.412718,13774.774902,3.422321
570,0.000798,3.339492,0.144768,3.485058,13774.778396,3.494766
571,0.000773,3.411362,0.095769,3.507904,13774.781914,3.517464
572,0.000748,3.312168,0.133705,3.446621,13774.785370,3.456237
573,0.000887,3.309850,0.133694,3.444431,13774.788824,3.453824
574,0.000783,3.349511,0.134559,3.484853,13774.792318,3.494345
575,0.000759,3.364091,0.068561,3.433411,13774.795761,3.442953
576,0.000999,3.322440,0.135987,3.459426,13774.799230,3.469017
577,0.001194,3.316300,0.137205,3.454699,13774.802694,3.464062
578,0.000718,3.358220,0.137555,3.496493,13774.806200,3.506142
579,0.000798,3.313655,0.136304,3.450757,13774.809660,3.460097
580,0.000793,3.346360,0.141027,3.488180,13774.813158,3.497687
581,0.000670,3.375465,0.143246,3.519381,13774.816687,3.529047
582,0.000837,3.350947,0.135649,3.487433,13774.820184,3.496897
583,0.000799,3.314117,0.146358,3.461274,13774.823655,3.470602
584,0.000951,6.574386,0.196121,6.771458,13774.830436,6.781063
585,0.002942,3.795056,0.200248,3.998246,13774.834459,4.022989
586,0.002213,3.427375,0.068893,3.498481,13774.837974,3.515416
587,0.000819,3.316185,0.145339,3.462343,13774.841448,3.473764
588,0.000846,3.309626,0.128610,3.439082,13774.844897,3.449516
589,0.000880,3.522609,0.139216,3.662705,13774.848570,3.672411
590,0.000895,3.416741,0.185758,3.603394,13774.852184,3.613664
591,0.000763,3.346123,0.138826,3.485712,13774.855679,3.495496
592,0.000928,3.383798,0.140968,3.525694,13774.859214,3.535467
593,0.000865,3.417433,0.136424,3.554722,13774.862784,3.569205
594,0.000947,3.388379,0.103262,3.492588,13774.866286,3.502256
595,0.000927,3.447214,0.138439,3.586580,13774.869882,3.596090
596,0.000733,3.406135,0.137186,3.544054,13774.873436,3.553931
597,0.000805,3.413041,0.065868,3.479714,13774.876926,3.489596
598,0.000833,3.448488,0.144258,3.593579,13774.880529,3.603346
599,0.000801,3.337472,0.067446,3.405719,13774.883944,3.415214
600,0.001041,3.477893,0.137207,3.616141,13774.887570,3.625800
601,0.000928,3.414822,0.164182,3.579932,13774.891159,3.589458
602,0.000867,3.439274,0.145821,3.585962,13774.894755,3.595635
603,0.000831,3.385842,0.147387,3.534060,13774.898299,3.543843
604,0.000879,3.382410,0.139796,3.523085,13774.901832,3.532919
605,0.000884,3.392863,0.145954,3.539701,13774.905382,3.550095
606,0.000721,3.385796,0.102127,3.488644,13774.908880,3.498557
607,0.001106,3.398024,0.148117,3.547247,13774.912437,3.557026
608,0.001032,3.385564,0.068658,3.455254,13774.915903,3.465146
609,0.000745,3.391288,0.139167,3.531200,13774.919444,3.541110
610,0.000869,3.380723,0.066867,3.448459,13774.922902,3.458502
611,0.000677,3.385662,0.141067,3.527406,13774.926439,3.537207
612,0.000747,3.600097,0.174134,3.774978,13774.930224,3.784670
613,0.001617,3.441994,0.138390,3.582001,13774.933823,3.598868
614,0.000823,3.394791,0.139457,3.535071,13774.937369,3.545581
615,0.000841,3.396218,0.115962,3.513021,13774.940892,3.523074
616,0.001006,3.388923,0.135640,3.525569,13774.944427,3.535635
617,0.000796,3.387875,0.096036,3.484707,13774.947922,3.494685
618,0.000792,3.394692,0.139813,3.535297,13774.951467,3.545059
619,0.000856,3.394789,0.069795,3.465440,13774.954942,3.475367
620,0.000777,3.406396,0.149119,3.556292,13774.958508,3.566111
621,0.000894,3.383487,0.065168,3.449549,13774.961968,3.459489
622,0.000925,3.380308,0.141970,3.523203,13774.965501,3.533111
623,0.000722,3.386698,0.069888,3.457308,13774.968968,3.467032
624,0.000943,3.387423,0.140829,3.529195,13774.972507,3.538900
625,0.000844,3.385888,0.065264,3.451996,13774.975969,3.461915
626,0.000756,3.382318,0.143121,3.526195,13774.979505,3.536144
627,0.000869,3.391731,0.067840,3.460440,13774.982975,3.470120
628,0.000802,3.387494,0.139077,3.527373,13774.986512,3.537315
629,0.000856,3.386871,0.065209,3.452936,13774.989975,3.462642
630,0.000812,3.395437,0.138635,3.534884,13774.993520,3.544643
631,0.001119,3.377724,0.066074,3.444917,13774.996974,3.454433
632,0.000992,3.317654,0.138818,3.457464,13775.000441,3.467122
633,0.000795,3.307860,0.138563,3.447218,13775.003898,3.456817
634,0.000750,3.413089,0.137925,3.551764,13775.007460,3.561377
635,0.000760,3.391617,0.068137,3.460514,13775.010929,3.469946
636,0.000776,3.432144,0.139669,3.572589,13775.014512,3.582195
637,0.000783,3.344236,0.065446,3.410465,13775.017932,3.420135
638,0.000822,3.337755,0.143017,3.481594,13775.021423,3.491178
639,0.000871,3.309580,0.140287,3.450738,13775.024883,3.460343
640,0.000987,3.530037,0.211835,3.742859,13775.028636,3.752268
641,0.002393,3.524686,0.155003,3.682082,13775.032343,3.707395
642,0.000919,3.332694,0.143346,3.476959,13775.035834,3.490903
643,0.001127,3.353887,0.140290,3.495304,13775.039339,3.504935
644,0.000836,3.304580,0.145530,3.450946,13775.042800,3.460713
645,0.000822,3.380607,0.103881,3.485310,13775.046294,3.494635
646,0.000930,3.375387,0.142836,3.519153,13775.049823,3.528661
647,0.000986,3.317260,0.142727,3.460973,13775.053293,3.470514
648,0.000972,3.345183,0.137711,3.483866,13775.056787,3.493430
649,0.000979,3.355973,0.136053,3.493005,13775.060289,3.502421
650,0.000868,3.344105,0.137309,3.482282,13775.063781,3.491858
651,0.000965,3.359163,0.138673,3.498801,13775.067289,3.508385
652,0.000912,3.309721,0.142448,3.453081,13775.070752,3.462605
653,0.000953,3.325821,0.140201,3.466975,13775.074228,3.476427
654,0.000900,3.310361,0.146633,3.457894,13775.077696,3.467372
655,0.000840,3.378991,0.141361,3.521192,13775.081227,3.530773
656,0.000907,3.317962,0.139915,3.458784,13775.084695,3.468173
657,0.000803,3.317016,0.135582,3.453401,13775.088158,3.463178
658,0.000789,3.344840,0.135195,3.480824,13775.091648,3.490254
659,0.000852,3.304246,0.070269,3.375367,13775.095033,3.384822
660,0.000835,3.345334,0.135618,3.481787,13775.098524,3.491437
661,0.000835,3.339793,0.065303,3.405931,13775.101940,3.415502
662,0.000788,3.346576,0.140834,3.488198,13775.105438,3.497767
663,0.000840,3.342282,0.107744,3.450866,13775.108898,3.460297
664,0.001040,3.346504,0.136723,3.484267,13775.112392,3.493913
665,0.001262,3.404803,0.093709,3.499774,13775.115901,3.509376
666,0.000780,3.316202,0.139576,3.456558,13775.119367,3.466150
667,0.000840,3.342091,0.138328,3.481259,13775.122858,3.490793
668,0.001095,3.351489,0.145697,3.498281,13775.126366,3.507888
669,0.000837,3.512139,0.148314,3.661290,13775.130037,3.670947
670,0.002214,3.545345,0.157799,3.705358,13775.133762,3.725109
671,0.000937,3.427541,0.142573,3.571051,13775.137347,3.584486
672,0.000977,3.312559,0.140664,3.454200,13775.140811,3.464754
673,0.000760,3.438642,0.136959,3.576361,13775.144403,3.591910
674,0.000916,3.376906,0.103254,3.481076,13775.147894,3.490975
675,0.000819,3.422679,0.139596,3.563094,13775.151467,3.572529
676,0.000806,3.322306,0.102941,3.426053,13775.154903,3.435772
677,0.000890,3.416037,0.136413,3.553340,13775.158466,3.563059
678,0.000842,3.514826,0.109413,3.625081,13775.162101,3.634842
679,0.000866,3.345756,0.138541,3.485163,13775.165595,3.494890
680,0.001033,3.445950,0.148626,3.595609,13775.169201,3.605097
681,0.000931,3.410011,0.132523,3.543465,13775.172753,3.552934
682,0.000903,3.476588,0.139359,3.616850,13775.176380,3.626325
683,0.000987,3.406699,0.105326,3.513012,13775.179902,3.522630
684,0.000737,3.312825,0.141794,3.455356,13775.183367,3.465049
685,0.000839,3.321496,0.145664,3.467999,13775.186845,3.477494
686,0.000798,3.371624,0.143034,3.515456,13775.190370,3.525156
687,0.000776,3.312702,0.137977,3.451455,13775.193831,3.460949
688,0.000972,3.319730,0.138149,3.458851,13775.197300,3.468522
689,0.000773,3.349992,0.134852,3.485617,13775.200795,3.495174
690,0.001218,3.350664,0.140095,3.491977,13775.204296,3.501509
691,0.000744,3.311203,0.145920,3.457867,13775.207764,3.467439
692,0.000817,3.385282,0.138161,3.524260,13775.211298,3.533856
693,0.000829,3.344414,0.134234,3.479477,13775.214786,3.488893
694,0.001115,3.351685,0.102682,3.455482,13775.218252,3.465068
695,0.000759,3.368213,0.148150,3.517122,13775.221778,3.526635
696,0.001085,3.361503,0.062257,3.424845,13775.225213,3.434355
697,0.000936,3.344049,0.142099,3.487084,13775.228709,3.496772
698,0.000958,3.545243,0.176250,3.722451,13775.232441,3.731920
699,0.001773,3.429961,0.070088,3.501822,13775.235962,3.520472
700,0.001016,3.374136,0.140492,3.515644,13775.239488,3.525851
701,0.000821,3.356579,0.066430,3.423830,13775.242921,3.433465
702,0.000872,3.359244,0.137911,3.498027,13775.246429,3.507611
703,0.000824,3.347534,0.105703,3.454061,13775.249893,3.463978
704,0.000996,3.497216,0.138117,3.636329,13775.253538,3.645908
705,0.000954,3.341567,0.066291,3.408812,13775.256957,3.418428
706,0.000995,3.338545,0.142327,3.481867,13775.260448,3.491234
707,0.000864,3.378828,0.067981,3.447673,13775.263905,3.457331
708,0.000742,3.312637,0.138054,3.451433,13775.267367,3.461051
709,0.000857,3.399546,0.102263,3.502666,13775.270879,3.512480
710,0.000759,3.366418,0.146583,3.513760,13775.274402,3.523050
711,0.000820,3.304755,0.137758,3.443333,13775.277855,3.452942
712,0.001041,3.400508,0.137815,3.539364,13775.281404,3.549062
713,0.000947,3.313423,0.139567,3.453937,13775.284868,3.463585
714,0.000756,3.341455,0.136262,3.478473,13775.288356,3.488030
715,0.000694,3.381656,0.142741,3.525091,13775.291890,3.534518
716,0.000850,3.408810,0.135010,3.544670,13775.295444,3.554239
717,0.000817,3.386184,0.066254,3.453255,13775.298907,3.462737
718,0.000718,3.342713,0.142819,3.486250,13775.302403,3.495892
719,0.000811,3.433616,0.070003,3.504430,13775.305917,3.513780
720,0.000847,3.346501,0.168315,3.515663,13775.309442,3.525600
721,0.000857,3.403206,0.067878,3.471941,13775.312924,3.481569
722,0.000857,3.409176,0.138860,3.548893,13775.316483,3.558665
723,0.000827,3.366052,0.156720,3.523599,13775.320016,3.533229
724,0.000863,3.399594,0.138190,3.538647,13775.323565,3.548780
725,0.000779,3.343162,0.065247,3.409188,13775.326984,3.418861
726,0.000792,3.519018,0.179937,3.699747,13775.330693,3.709559
727,0.002189,3.539548,0.201402,3.743139,13775.334456,3.763008
728,0.001294,3.337397,0.095002,3.433693,13775.337905,3.448665
729,0.000796,3.362718,0.137898,3.501412,13775.341416,3.511473
730,0.000807,3.354619,0.102205,3.457631,13775.344884,3.467322
731,0.000818,3.465159,0.140964,3.606941,13775.348500,3.616358
732,0.000884,3.348185,0.066379,3.415448,13775.351925,3.424949
733,0.000871,3.374826,0.139167,3.514864,13775.355449,3.524596
734,0.000844,3.381307,0.067438,3.449589,13775.358909,3.459474
735,0.001068,3.470864,0.146832,3.618764,13775.362537,3.628459
736,0.000995,3.381524,0.065094,3.447613,13775.365995,3.457124
737,0.000872,3.396894,0.140331,3.538097,13775.369547,3.552405
738,0.000850,3.342313,0.064846,3.408009,13775.372965,3.417657
739,0.000833,3.312845,0.142237,3.455915,13775.376430,3.465273
740,0.000859,3.308210,0.130374,3.439443,13775.379879,3.449155
741,0.000909,3.383651,0.136587,3.521147,13775.383410,3.530840
742,0.000780,3.311542,0.140464,3.452786,13775.386872,3.462191
743,0.000717,3.369343,0.142088,3.512148,13775.390393,3.521377
744,0.000975,3.378937,0.104553,3.484465,13775.393887,3.494044
745,0.000773,3.375104,0.139955,3.515832,13775.397413,3.525368
746,0.001064,3.339962,0.136860,3.477886,13775.400900,3.487052
747,0.000947,3.366579,0.138044,3.505570,13775.404415,3.515024
748,0.000784,3.390022,0.094019,3.484825,13775.407909,3.494285
749,0.000798,3.350939,0.138789,3.490526,13775.411409,3.499921
750,0.000787,3.400357,0.098672,3.499816,13775.414919,3.509389
751,0.000990,3.422316,0.144005,3.567311,13775.418496,3.577045
752,0.001058,3.348884,0.081170,3.431112,13775.421936,3.440348
753,0.000821,3.358410,0.138755,3.497986,13775.425457,3.520925
754,0.000792,3.382492,0.067956,3.451240,13775.428918,3.460833
755,0.000755,6.272883,0.263363,6.537001,13775.435464,6.546390
756,0.002043,3.548194,0.160374,3.710611,13775.439195,3.730736
757,0.001267,3.344337,0.136597,3.482201,13775.442693,3.498008
758,0.001257,3.364151,0.137664,3.503072,13775.446206,3.513303
759,0.000996,3.317784,0.136583,3.455363,13775.449671,3.465114
760,0.000957,3.393674,0.137887,3.532518,13775.453214,3.542300
761,0.000842,3.315394,0.134056,3.450292,13775.456675,3.461277
762,0.000794,3.354706,0.127538,3.483038,13775.460167,3.492576
763,0.000865,3.346354,0.115919,3.463138,13775.463640,3.472931
764,0.000755,3.343617,0.149053,3.493425,13775.467143,3.503118
765,0.000839,3.309572,0.134255,3.444666,13775.470598,3.454518
766,0.000901,3.344260,0.068723,3.413884,13775.474022,3.423701
767,0.001112,3.344058,0.136081,3.481251,13775.477513,3.490992
768,0.001014,3.311542,0.066376,3.378932,13775.480901,3.388163
769,0.000887,3.313075,0.137564,3.451526,13775.484362,3.461052
770,0.000845,3.308932,0.137795,3.447572,13775.487819,3.457002
771,0.000723,3.354623,0.135078,3.490424,13775.491319,3.500040
772,0.000811,3.306574,0.139889,3.447274,13775.494776,3.456874
773,0.000820,3.376145,0.137924,3.514889,13775.498300,3.524356
774,0.000830,3.318074,0.138533,3.457437,13775.501767,3.466919
775,0.000790,3.373040,0.106513,3.480343,13775.505257,3.489960
776,0.001030,3.303828,0.138976,3.443834,13775.508710,3.453195
777,0.000845,3.462987,0.066798,3.530630,13775.512250,3.540175
778,0.000816,3.309719,0.139500,3.450035,13775.515710,3.459742
779,0.000854,3.397556,0.138312,3.536722,13775.519257,3.546434
780,0.000765,3.331311,0.138227,3.470303,13775.522736,3.479775
781,0.000742,3.378745,0.137988,3.517475,13775.526263,3.526883
782,0.000815,3.395120,0.139739,3.535674,13775.529808,3.545173
783,0.001208,3.638253,0.194198,3.833659,13775.533652,3.843118
784,0.002191,3.511533,0.145817,3.659541,13775.537331,3.679627
785,0.000921,3.431854,0.129689,3.562464,13775.540904,3.573225
786,0.000834,3.395071,0.138918,3.534823,13775.544449,3.545108
787,0.001042,3.306373,0.129223,3.436638,13775.547896,3.446119
788,0.000915,3.355243,0.133055,3.489213,13775.551394,3.498735
789,0.000880,3.346639,0.129371,3.476890,13775.554881,3.486484
790,0.000797,3.447755,0.139685,3.588237,13775.558479,3.598025
791,0.000822,3.426472,0.064285,3.491579,13775.561980,3.501109
792,0.000874,3.369959,0.134983,3.505816,13775.565495,3.515338
793,0.000883,3.341676,0.065484,3.408043,13775.568913,3.417436
794,0.001106,3.314126,0.067858,3.383090,13775.572305,3.392734
795,0.000765,3.348970,0.133943,3.483678,13775.575799,3.493153
796,0.000771,3.469504,0.136827,3.607102,13775.579415,3.616307
797,0.000971,3.342546,0.126496,3.470013,13775.582895,3.479628
798,0.000857,3.389633,0.141621,3.532111,13775.586436,3.541521
799,0.000758,3.310416,0.127273,3.438447,13775.589884,3.448177
800,0.000915,3.410201,0.134100,3.545216,13775.593439,3.554864
801,0.000884,3.381322,0.068946,3.451152,13775.596900,3.460705
802,0.000830,3.322457,0.142943,3.466230,13775.600376,3.475718
803,0.000739,3.386068,0.137017,3.523824,13775.603909,3.533288
804,0.000930,3.313151,0.139238,3.453319,13775.607372,3.462830
805,0.000696,3.385287,0.137353,3.523336,13775.610904,3.532691
806,0.000836,3.410689,0.144298,3.555823,13775.614470,3.565201
807,0.000845,3.282213,0.101580,3.384638,13775.617864,3.394155
808,0.001255,3.337555,0.139194,3.478004,13775.621351,3.487467
809,0.000806,3.346238,0.133235,3.480279,13775.624841,3.489735
810,0.000786,3.435329,0.137742,3.573857,13775.628424,3.583260
811,0.000819,3.386546,0.093446,3.480811,13775.631914,3.490346
812,0.000801,3.608854,0.181766,3.791421,13775.635715,3.800693
813,0.001807,3.520270,0.134324,3.656401,13775.639389,3.673871
814,0.000953,3.448733,0.068904,3.518590,13775.642917,3.528184
815,0.000854,3.409293,0.140373,3.550520,13775.646477,3.560032
816,0.000906,3.310386,0.101441,3.412733,13775.649899,3.422192
817,0.000833,3.411198,0.136798,3.548829,13775.653458,3.558364
818,0.001035,3.314818,0.096453,3.412306,13775.656904,3.445866
819,0.000941,3.417505,0.139118,3.557564,13775.660471,3.567091
820,0.000901,3.435082,0.065015,3.500998,13775.663981,3.510364
821,0.000873,3.348901,0.139359,3.489133,13775.667480,3.499029
822,0.000796,3.415776,0.066233,3.482805,13775.670973,3.492376
823,0.000861,3.380476,0.138930,3.520267,13775.674503,3.529979
824,0.000875,3.408535,0.064158,3.473568,13775.677986,3.483151
825,0.000779,3.430221,0.142035,3.573035,13775.681569,3.582927
826,0.000784,3.312094,0.067200,3.380078,13775.684958,3.389774
827,0.000821,3.344068,0.141124,3.486013,13775.688454,3.495510
828,0.000802,3.354330,0.093313,3.448445,13775.691912,3.457898
829,0.001189,3.391233,0.139749,3.532171,13775.695454,3.541787
830,0.000853,3.388524,0.067588,3.456965,13775.698920,3.466648
831,0.000872,3.388910,0.142544,3.532326,13775.702462,3.542090
832,0.001032,3.388830,0.067930,3.457792,13775.705930,3.467489
