FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
348,0.000858,3.383852,0.145223,3.529933,12063.209855,3.539803
349,0.000949,3.391000,0.144993,3.536942,12063.213402,3.546756
350,0.000954,3.375402,0.104726,3.481082,12063.216893,3.491154
351,0.000695,3.384471,0.141527,3.526693,12063.220430,3.536429
352,0.000700,3.378076,0.091460,3.470236,12063.223910,3.480282
353,0.000695,3.375982,0.146416,3.523093,12063.227446,3.535732
354,0.000865,3.382941,0.068221,3.452027,12063.230908,3.461917
355,0.000790,3.372797,0.145003,3.518590,12063.234436,3.528453
356,0.000826,3.375010,0.094153,3.469989,12063.237916,3.479583
357,0.000701,3.397352,0.139428,3.537481,12063.241463,3.547312
358,0.000783,3.373897,0.067580,3.442260,12063.244915,3.451969
359,0.000705,3.386280,0.139963,3.526948,12063.248452,3.536779
360,0.000901,3.377206,0.067324,3.445431,12063.251907,3.455021
361,0.000730,3.374653,0.140221,3.515604,12063.255432,3.525167
362,0.000826,3.380195,0.095884,3.476905,12063.258918,3.486471
363,0.000809,3.371959,0.068118,3.440886,12063.262369,3.450498
364,0.000783,3.370560,0.144036,3.515379,12063.265894,3.524787
365,0.000882,3.378783,0.138733,3.518398,12063.269422,3.528002
366,0.000809,3.375972,0.093437,3.470218,12063.272902,3.480096
367,0.001059,3.369544,0.138809,3.509412,12063.276421,3.518938
368,0.000726,3.389716,0.094746,3.485188,12063.279915,3.494814
369,0.000779,3.373074,0.147745,3.521598,12063.283447,3.531243
370,0.000847,3.428623,0.098199,3.527669,12063.286984,3.537137
371,0.008304,5.422290,0.198985,5.629579,12063.292628,5.644443
372,0.002257,3.432743,0.099744,3.534744,12063.296182,3.553955
373,0.000877,3.376620,0.141895,3.519392,12063.299712,3.530049
374,0.000782,3.366994,0.139734,3.507510,12063.303230,3.517367
375,0.000744,3.370594,0.137830,3.509168,12063.306749,3.519347
376,0.000737,3.373568,0.136893,3.511198,12063.310270,3.520911
377,0.000774,3.377664,0.135793,3.514231,12063.313794,3.523886
378,0.000855,3.385297,0.104235,3.490387,12063.317294,3.500161
379,0.000829,3.372584,0.141725,3.515138,12063.320819,3.525396
380,0.000837,3.375826,0.135451,3.512114,12063.324341,3.521652
381,0.000827,3.372303,0.145035,3.518165,12063.327869,3.527918
382,0.000980,3.372101,0.137527,3.510608,12063.331389,3.520257
383,0.000727,3.381735,0.105965,3.488427,12063.334887,3.498213
384,0.000741,3.377373,0.146632,3.524746,12063.338422,3.534326
385,0.000700,3.388119,0.102337,3.491156,12063.341922,3.500626
386,0.000874,3.381393,0.139935,3.522202,12063.345454,3.531929
387,0.001125,3.376794,0.067218,3.445137,12063.348909,3.454725
388,0.000802,3.383023,0.142226,3.526051,12063.352445,3.535704
389,0.000775,3.369971,0.092578,3.463324,12063.355918,3.472952
390,0.000749,3.382784,0.140673,3.524206,12063.359451,3.533812
391,0.000706,3.416991,0.065940,3.483637,12063.362945,3.493214
392,0.000711,3.385353,0.137198,3.523262,12063.366477,3.532780
393,0.000620,3.410789,0.064931,3.476340,12063.369963,3.485836
394,0.000806,3.379174,0.142219,3.522199,12063.373495,3.531655
395,0.000862,3.372276,0.066919,3.440057,12063.376945,3.449729
396,0.000762,3.381085,0.138348,3.520195,12063.380474,3.529615
397,0.000801,3.379104,0.065405,3.445310,12063.383929,3.454914
398,0.000797,3.372842,0.069353,3.442992,12063.387382,3.452639
399,0.000746,3.577135,0.153995,3.731876,12063.391123,3.741528
400,0.002145,3.424471,0.137306,3.563922,12063.394705,3.581200
401,0.000768,3.386130,0.134521,3.521419,12063.398239,3.534805
402,0.000835,3.373299,0.139815,3.513949,12063.401763,3.523782
403,0.000962,3.377888,0.101186,3.480036,12063.405253,3.490032
404,0.000817,3.380762,0.136985,3.518564,12063.408781,3.528145
405,0.000802,3.377074,0.064155,3.442031,12063.412233,3.451509
406,0.001185,3.376220,0.142776,3.520181,12063.415763,3.529907
407,0.000809,3.375071,0.136693,3.512573,12063.419285,3.522584
408,0.000873,3.378483,0.133012,3.512368,12063.422807,3.522021
409,0.000717,3.380361,0.141492,3.522570,12063.426339,3.532016
