FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
344,0.000874,3.475501,0.845800,4.322175,10118.026140,4.334215
345,0.001124,3.465599,0.672330,4.139053,10118.030291,4.151059
346,0.001022,3.434312,0.573159,4.008493,10118.034312,4.020513
347,0.000859,3.477582,0.711418,4.189859,10118.038514,4.201877
348,0.001669,3.683560,0.524058,4.209287,10118.042743,4.229174
349,0.001390,3.533983,0.663597,4.198970,10118.046960,4.217569
350,0.000938,3.452513,0.708559,4.162010,10118.051134,4.174028
351,0.000828,3.435511,0.704396,4.140735,10118.055287,4.152961
352,0.000856,3.433341,0.579671,4.013868,10118.059313,4.025852
353,0.000864,3.484409,0.728333,4.213606,10118.063542,4.228478
354,0.000868,3.486771,0.758123,4.245762,10118.067799,4.257732
355,0.000830,3.426441,0.721958,4.149229,10118.071961,4.161337
356,0.001086,3.435537,0.632104,4.068727,10118.076041,4.080752
357,0.000817,3.440253,0.789493,4.230563,10118.080284,4.242663
358,0.000915,3.432837,0.583858,4.017610,10118.084314,4.029739
359,0.000834,3.444608,0.859032,4.304474,10118.088630,4.316674
360,0.000883,3.448258,0.700162,4.149303,10118.092792,4.161258
361,0.000845,3.432770,0.727449,4.161064,10118.096965,4.173056
362,0.000840,3.435968,0.718256,4.155064,10118.101132,4.167266
363,0.000841,3.426291,0.732083,4.159215,10118.105303,4.171234
364,0.000826,3.435558,0.566591,4.002975,10118.109318,4.014949
365,0.000842,3.436341,0.866341,4.303524,10118.113634,4.315718
366,0.000918,3.424628,0.732490,4.158036,10118.117804,4.170151
367,0.000850,3.428440,0.730233,4.159523,10118.121976,4.171583
368,0.000896,3.431883,0.686838,4.119617,10118.126107,4.131699
369,0.000924,3.468132,0.704736,4.173792,10118.130293,4.185995
370,0.000800,3.462465,0.554556,4.017821,10118.134323,4.029897
371,0.000836,3.431789,0.715230,4.147855,10118.138483,4.159892
372,0.000907,3.676820,0.615813,4.293540,10118.142789,4.305615
373,0.002373,3.479449,0.683895,4.165717,10118.146977,4.187795
374,0.000971,3.436857,0.693374,4.131202,10118.151120,4.143899
