FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
327,0.000828,3.407455,0.650223,4.058506,10070.216089,4.070795
328,0.000920,3.413201,0.843702,4.257823,10070.220359,4.270226
329,0.000888,3.624121,0.405785,4.030794,10070.224402,4.043257
330,0.001548,3.433177,0.756834,4.191559,10070.228616,4.213746
331,0.000882,3.452151,0.773571,4.226604,10070.232855,4.239159
332,0.000887,3.361205,0.790087,4.152179,10070.237020,4.164798
333,0.000824,3.436055,0.624474,4.061353,10070.241094,4.074060
334,0.000904,3.442050,0.793998,4.236952,10070.245343,4.249377
335,0.000881,3.424931,0.534321,3.960133,10070.249316,3.972407
336,0.000846,3.398931,0.675014,4.074791,10070.253402,4.086956
337,0.000877,3.395640,1.039842,4.436359,10070.257850,4.447634
338,0.000908,3.391456,0.761097,4.153461,10070.262016,4.165571
339,0.000817,3.434044,0.625869,4.060730,10070.266102,4.086318
340,0.000887,3.398696,0.835781,4.235364,10070.270350,4.247815
341,0.000807,3.412356,0.578325,3.991488,10070.274354,4.003885
342,0.000934,3.399111,0.887444,4.287489,10070.278654,4.299899
343,0.000896,3.425806,0.729880,4.156582,10070.282822,4.168857
344,0.000905,3.388871,0.810044,4.199820,10070.287035,4.212173
345,0.000848,3.397405,0.660090,4.058343,10070.291106,4.071081
346,0.000869,3.416687,0.823874,4.241430,10070.295359,4.253775
347,0.000838,3.391229,0.554731,3.946798,10070.299319,3.959246
348,0.000881,3.394212,0.749689,4.144782,10070.303476,4.157217
349,0.000851,3.381864,0.961603,4.344318,10070.307833,4.356824
350,0.000884,3.408527,0.782731,4.192142,10070.312037,4.204327
351,0.000848,3.454614,0.589156,4.044618,10070.316094,4.057116
352,0.000876,3.437953,0.813151,4.251980,10070.320359,4.264294
353,0.001414,5.964870,0.297857,6.264141,10070.326638,6.279291
354,0.003989,4.107254,0.150745,4.261988,10070.330931,4.292956
355,0.001228,3.395600,0.157370,3.554198,10070.334500,3.569165
356,0.000960,3.422437,0.091051,3.514448,10070.338025,3.524942
357,0.001085,3.460824,0.155287,3.617196,10070.341653,3.628224
358,0.000840,3.360088,0.198211,3.559139,10070.345223,3.569972
359,0.000803,3.334120,0.817746,4.152669,10070.349386,4.163039
360,0.000884,3.343911,0.740684,4.085479,10070.353482,4.095792
361,0.000921,3.387812,0.984219,4.372952,10070.357867,4.385280
362,0.000806,3.386163,0.773211,4.160180,10070.362040,4.172384
363,0.000847,3.424229,0.625454,4.050530,10070.366103,4.062981
364,0.000896,3.391532,0.850719,4.243147,10070.370358,4.255514
365,0.000850,3.400323,0.611591,4.012764,10070.374383,4.024939
366,0.000926,3.400283,0.866721,4.267930,10070.378663,4.280439
367,0.000841,3.400192,0.792771,4.193804,10070.382870,4.206196
368,0.000846,3.390051,0.772913,4.163810,10070.387046,4.176214
369,0.000948,3.440543,0.605725,4.047216,10070.391105,4.059528
370,0.000884,3.385571,0.873097,4.259552,10070.395377,4.271975
371,0.000815,3.426052,0.575447,4.002314,10070.399392,4.014674
372,0.001046,3.393139,0.872339,4.266524,10070.403671,4.278932
373,0.000859,3.388297,0.797120,4.186276,10070.407869,4.198465
374,0.000836,3.391968,0.780215,4.173019,10070.412055,4.185345
375,0.000833,3.396600,0.652383,4.049816,10070.416117,4.062372
376,0.000878,3.399917,0.832405,4.233200,10070.420363,4.245704
377,0.000827,3.484485,0.566209,4.051521,10070.424427,4.064037
378,0.002322,3.590226,0.558939,4.151487,10070.428617,4.190396
379,0.001215,3.454832,0.778762,4.234809,10070.432870,4.252455
380,0.000891,3.399598,0.768986,4.169475,10070.437052,4.181901
381,0.000840,3.434138,0.596728,4.031706,10070.441096,4.044369
382,0.000892,3.399225,0.856376,4.256493,10070.445365,4.268867
383,0.000857,3.417053,0.607397,4.025307,10070.449403,4.037871
384,0.000841,3.391244,0.896710,4.288795,10070.453704,4.300974
385,0.000846,3.374608,0.777395,4.152849,10070.457869,4.165374
386,0.000919,3.389566,0.782063,4.172548,10070.462054,4.184824
387,0.000809,3.438636,0.610535,4.049980,10070.466116,4.062374
388,0.000900,3.397997,0.848708,4.247605,10070.470376,4.260068
389,0.000872,3.435425,0.587033,4.023330,10070.474412,4.035801
