FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
362,0.000840,3.474336,0.675161,4.150337,9568.025751,4.162532
363,0.000785,3.504084,0.616293,4.121162,9568.029884,4.133344
364,0.000764,3.397299,0.837795,4.235858,9568.034132,4.248077
365,0.000785,3.483577,0.564247,4.048609,9568.038193,4.060730
366,0.000873,3.434262,0.785067,4.220202,9568.042425,4.232253
367,0.000788,3.474827,0.680139,4.155754,9568.046593,4.167940
368,0.000763,3.466922,0.685209,4.152894,9568.050758,4.164886
369,0.000778,3.433255,0.724898,4.158931,9568.054929,4.170983
370,0.000830,3.393814,0.784954,4.179598,9568.059121,4.191644
371,0.000769,3.511751,0.447279,3.959799,9568.063093,3.971856
372,0.000776,3.424304,0.902988,4.328068,9568.067433,4.340233
373,0.000780,3.460822,0.689485,4.151087,9568.071596,4.163336
374,0.000918,3.475317,0.668007,4.144242,9568.075753,4.156494
375,0.000805,3.756005,0.417434,4.174244,9568.079939,4.186398
376,0.001955,3.559157,0.491360,4.052472,9568.084012,4.073192
377,0.000801,3.439668,0.758912,4.199381,9568.088225,4.212188
378,0.000895,3.482627,0.615253,4.098775,9568.092336,4.110958
379,0.000748,3.471947,0.718619,4.191314,9568.096539,4.203605
380,0.000758,3.465754,0.746311,4.212823,9568.100764,4.224958
381,0.000790,3.476357,0.685987,4.163134,9568.104939,4.175173
382,0.000904,3.445323,0.745483,4.191710,9568.109143,4.203825
383,0.000760,3.577691,0.427412,4.005863,9568.113161,4.017950
384,0.000793,3.597152,0.571456,4.169401,9568.117343,4.181571
385,0.000781,3.494090,0.746629,4.241500,9568.121596,4.253526
386,0.000835,3.483129,0.664840,4.148804,9568.125757,4.160887
387,0.000781,3.431543,0.675127,4.107451,9568.129877,4.119597
388,0.000768,3.407629,0.829393,4.237790,9568.134127,4.250075
389,0.000796,3.474179,0.614420,4.089395,9568.138228,4.101645
390,0.000854,3.472089,0.721929,4.194872,9568.142435,4.206899
391,0.000802,3.482880,0.596777,4.080459,9568.146528,4.092882
392,0.000794,3.547993,0.678799,4.227586,9568.150768,4.239665
393,0.000861,3.495877,0.661324,4.158062,9568.154938,4.170283
394,0.000903,3.509987,0.649607,4.160497,9568.159111,4.172539
395,0.000903,3.499895,0.540131,4.040929,9568.163164,4.053354
396,0.000819,3.442410,0.848823,4.292052,9568.167468,4.304144
397,0.000745,3.473228,0.649279,4.123252,9568.171604,4.135395
398,0.000890,3.578977,0.479901,4.059768,9568.175675,4.071849
399,0.000775,3.599864,0.528625,4.129264,9568.179817,4.141496
400,0.002321,3.559759,0.733401,4.295481,9568.184138,4.321439
401,0.001031,3.490286,0.518633,4.009950,9568.188169,4.030675
402,0.000896,3.507260,0.787098,4.295254,9568.192477,4.307617
403,0.000782,3.578530,0.457546,4.036858,9568.196526,4.049110
404,0.000875,3.619173,0.572295,4.192343,9568.200730,4.204484
405,0.000801,3.525803,0.676876,4.203480,9568.204946,4.215666
406,0.000957,3.472301,0.695911,4.169169,9568.209127,4.181252
407,0.000795,3.484678,0.597161,4.082634,9568.213222,4.094720
408,0.000839,3.463435,0.745451,4.209725,9568.217444,4.221856
409,0.000774,3.428996,0.737262,4.167032,9568.221623,4.179131
