FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
316,0.000895,3.341109,0.062180,3.404184,13901.971970,3.413591
317,0.000848,3.304084,0.136575,3.441507,13901.975421,3.450810
318,0.000929,3.301450,0.134408,3.436787,13901.978867,3.446260
319,0.001240,3.405386,0.142942,3.549568,13901.982426,3.558917
320,0.000770,3.335452,0.124966,3.461188,13901.985897,3.470459
321,0.000917,3.335709,0.143115,3.479741,13901.989386,3.489137
322,0.000828,3.336384,0.133899,3.471111,13901.992867,3.480660
323,0.000850,3.432774,0.131423,3.565047,13901.996441,3.574402
324,0.000933,3.488285,0.232948,3.722166,13902.000172,3.731500
325,0.002979,3.497160,0.162374,3.662513,13902.003859,3.686294
326,0.001566,3.334316,0.136534,3.472416,13902.007346,3.487015
327,0.000743,3.341452,0.131336,3.473531,13902.010829,3.483280
328,0.001184,3.391771,0.140185,3.533140,13902.014372,3.542495
329,0.000835,3.304921,0.136273,3.442029,13902.017823,3.451342
330,0.000848,3.370447,0.135125,3.506420,13902.021339,3.515768
331,0.000823,3.344436,0.130758,3.476017,13902.024824,3.485384
332,0.000892,3.336792,0.135050,3.472734,13902.028306,3.482182
333,0.000889,3.381775,0.136314,3.518978,13902.031835,3.528331
334,0.000897,3.317012,0.139118,3.457027,13902.035301,3.466501
335,0.000864,3.302073,0.136008,3.438945,13902.038749,3.448227
336,0.000880,3.334489,0.132340,3.467709,13902.042226,3.476986
337,0.000823,3.337868,0.067257,3.405948,13902.045641,3.415042
338,0.000867,3.405619,0.144221,3.550707,13902.049202,3.560176
339,0.000784,3.332810,0.135848,3.469442,13902.052681,3.479185
340,0.000898,3.336817,0.138803,3.476518,13902.056167,3.485920
341,0.000878,3.339207,0.138147,3.478232,13902.059654,3.487512
342,0.000844,3.329872,0.107438,3.438154,13902.063102,3.447465
343,0.000804,3.316308,0.149979,3.467091,13902.066578,3.476375
344,0.001132,3.313367,0.064394,3.378893,13902.069966,3.388247
345,0.001153,3.341337,0.142543,3.485033,13902.073461,3.494384
346,0.000834,3.345540,0.100102,3.446476,13902.076916,3.455759
347,0.000877,3.407872,0.136705,3.545454,13902.080471,3.554726
348,0.001243,3.301248,0.102086,3.404577,13902.083885,3.413881
349,0.001100,3.312603,0.140284,3.453987,13902.087348,3.463188
350,0.000925,3.304328,0.135954,3.441207,13902.090799,3.450757
351,0.000788,3.314518,0.144635,3.459941,13902.094268,3.469022
352,0.000813,3.313502,0.135039,3.449354,13902.097727,3.458584
353,0.000837,3.569599,0.187836,3.758272,13902.101497,3.770893
354,0.002419,3.446376,0.073687,3.522482,13902.105038,3.540956
355,0.001016,3.323521,0.142576,3.467113,13902.108516,3.477900
356,0.000927,3.346438,0.065617,3.412982,13902.111939,3.422431
357,0.000873,3.338821,0.138401,3.478095,13902.115426,3.487753
358,0.001041,3.304287,0.134708,3.440036,13902.118876,3.449676
359,0.000898,3.310328,0.134376,3.445602,13902.122331,3.454985
360,0.000890,3.341734,0.135434,3.478058,13902.125819,3.487467
361,0.000853,3.310252,0.136224,3.447329,13902.129275,3.456733
362,0.001206,3.345964,0.136955,3.484125,13902.132769,3.493435
363,0.000868,3.375051,0.135255,3.511174,13902.136289,3.520401
364,0.000953,3.302255,0.135231,3.438439,13902.139737,3.447837
365,0.000748,3.311169,0.136338,3.448255,13902.143195,3.457660
366,0.000914,3.379380,0.138459,3.518753,13902.146723,3.527990
367,0.000789,3.309297,0.136555,3.446641,13902.150179,3.455998
368,0.000854,3.306502,0.135284,3.442640,13902.153631,3.451906
369,0.000801,3.298761,0.068750,3.368312,13902.157008,3.377819
370,0.000750,3.293587,0.137837,3.432174,13902.160450,3.441969
371,0.000899,3.371523,0.064327,3.436749,13902.163896,3.446178
372,0.001011,3.303534,0.137456,3.442001,13902.167348,3.451631
373,0.000808,3.302459,0.113745,3.417012,13902.170774,3.426361
374,0.001018,3.310933,0.141833,3.453784,13902.174238,3.463135
375,0.001010,3.341288,0.137367,3.479665,13902.177727,3.488888
376,0.000842,3.350173,0.135212,3.486227,13902.181222,3.495600
377,0.000831,3.300862,0.139427,3.441120,13902.184673,3.450611
378,0.000825,3.331364,0.145586,3.477775,13902.188160,3.486953
379,0.000854,3.313785,0.136111,3.450750,13902.191620,3.459982
380,0.000972,3.302539,0.061545,3.365056,13902.194994,3.374480
381,0.000907,3.381372,0.139336,3.521615,13902.198530,3.535990
382,0.000881,3.419774,0.187877,3.608532,13902.202148,3.617821
383,0.002428,5.623563,0.146974,5.772965,13902.207940,5.792280
384,0.002101,3.456873,0.140119,3.599093,13902.211558,3.618147
385,0.000929,3.345422,0.068765,3.415116,13902.214984,3.425174
386,0.001309,3.320869,0.139308,3.461486,13902.218455,3.471099
387,0.000837,3.311438,0.103986,3.416261,13902.221880,3.425796
388,0.001125,3.314544,0.137372,3.453041,13902.225343,3.462433
389,0.000916,3.313798,0.137642,3.452356,13902.228804,3.461481
390,0.000862,3.466913,0.133608,3.601383,13902.232415,3.610752
391,0.000834,3.420442,0.065301,3.486577,13902.235911,3.495931
392,0.001122,3.407306,0.146093,3.554521,13902.239475,3.563976
393,0.000876,3.338143,0.096457,3.435476,13902.242920,3.444864
394,0.000869,3.315639,0.135342,3.451850,13902.246381,3.460920
395,0.000921,3.345637,0.138247,3.484805,13902.249875,3.494193
396,0.001007,3.302821,0.136261,3.440089,13902.253325,3.449793
397,0.000834,3.312819,0.141182,3.454835,13902.256789,3.464455
398,0.000911,3.406056,0.100878,3.507845,13902.260307,3.517286
399,0.000834,3.326255,0.137266,3.464355,13902.263780,3.473779
400,0.000892,3.340313,0.139190,3.480395,13902.267270,3.489940
401,0.000843,3.341604,0.154646,3.497093,13902.270781,3.510415
402,0.000874,3.298897,0.133248,3.433019,13902.274223,3.442319
403,0.000833,3.344361,0.138480,3.483674,13902.277716,3.493062
404,0.001006,3.359070,0.136793,3.496869,13902.281222,3.506266
405,0.000984,3.302871,0.136765,3.440620,13902.284672,3.450114
406,0.000859,3.334842,0.136282,3.471983,13902.288154,3.481344
407,0.001025,3.304475,0.150356,3.455856,13902.291619,3.465369
408,0.000831,3.327117,0.068347,3.396295,13902.295025,3.405710
409,0.000817,3.349102,0.140915,3.490834,13902.298525,3.500453
