FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
337,0.000905,3.587847,0.636399,4.225151,11806.223911,4.237321
338,0.001032,3.493473,0.627416,4.121921,11806.228060,4.149291
339,0.001020,3.499080,0.642350,4.142450,11806.232215,4.154605
340,0.000924,3.536473,0.500890,4.038287,11806.236265,4.050372
341,0.000895,3.429874,0.811998,4.242767,11806.240520,4.255018
342,0.000840,3.533737,4.105308,7.639885,11806.248172,7.651965
343,0.002691,4.108822,0.193022,4.304535,11806.252510,4.338139
344,0.001821,3.572508,0.150219,3.724548,11806.256253,3.742917
345,0.000925,3.553629,0.111093,3.665647,11806.259930,3.676638
346,0.000933,3.588996,0.144116,3.734045,11806.263675,3.744797
347,0.000848,3.479790,0.143210,3.623848,11806.267309,3.634031
348,0.000885,3.432813,0.139332,3.573030,11806.270892,3.583134
349,0.000904,3.454838,0.148683,3.604425,11806.274506,3.614331
350,0.000866,3.434013,0.075902,3.510781,11806.278027,3.520630
351,0.000828,3.449816,0.591798,4.042442,11806.282079,4.052637
352,0.000949,3.419657,0.841647,4.262253,11806.286352,4.272662
353,0.000969,3.465269,0.768489,4.234727,11806.290600,4.248083
354,0.000905,3.481927,0.676915,4.159747,11806.294772,4.172140
355,0.000911,3.497246,0.636866,4.135023,11806.298920,4.147427
356,0.000915,3.430373,0.678395,4.109683,11806.303042,4.122089
357,0.000900,3.499525,0.663812,4.164237,11806.307218,4.176640
358,0.001173,3.489517,0.570714,4.061404,11806.311292,4.073836
359,0.000852,3.498517,0.805083,4.304452,11806.315609,4.316840
360,0.000938,3.471550,0.670818,4.143306,11806.319765,4.155681
361,0.000995,3.498243,0.670054,4.169292,11806.323947,4.181845
362,0.000913,3.430983,0.653796,4.085692,11806.328045,4.098109
363,0.000903,3.486446,0.693234,4.180583,11806.332238,4.193045
364,0.000952,3.495140,0.552534,4.048626,11806.336299,4.060959
365,0.000933,3.502286,0.805956,4.309175,11806.340620,4.321546
366,0.000931,3.510913,0.591527,4.103371,11806.344736,4.115783
367,0.000828,3.497573,0.569103,4.067504,11806.348816,4.079958
368,0.002274,3.632862,0.618676,4.253812,11806.353088,4.271927
369,0.001450,3.527312,0.575636,4.104398,11806.357214,4.126183
370,0.000906,3.495240,0.569217,4.065363,11806.361292,4.078013
371,0.000906,3.500416,0.807582,4.308904,11806.365614,4.321421
372,0.000868,3.563504,0.509312,4.073684,11806.369700,4.086184
373,0.000854,3.584263,0.630003,4.215120,11806.373927,4.227139
374,0.000852,3.470880,0.672162,4.143894,11806.378083,4.156260
375,0.000881,3.502390,0.658499,4.161770,11806.382257,4.173795
376,0.000915,3.515364,0.543223,4.059502,11806.386329,4.071719
377,0.000861,3.476662,0.806038,4.283561,11806.390625,4.295905
378,0.000977,3.577278,0.469637,4.047892,11806.394685,4.060079
379,0.000854,3.515450,0.736689,4.252993,11806.398950,4.265124
380,0.000941,3.515457,0.632140,4.148538,11806.403111,4.160956
381,0.000879,3.505349,0.602950,4.109178,11806.407232,4.121471
382,0.000905,3.539827,0.570186,4.110918,11806.411355,4.123102
383,0.001002,3.503262,0.749486,4.253750,11806.415621,4.266062
384,0.000933,3.582767,0.472010,4.055710,11806.419689,4.067934
385,0.000765,3.582288,0.666236,4.249289,11806.423951,4.261385
386,0.000908,3.508106,0.598313,4.107327,11806.428070,4.119670
387,0.000878,3.464826,0.720646,4.186350,11806.432269,4.198519
388,0.000919,3.520742,0.555273,4.076934,11806.436358,4.089103
389,0.000976,3.537183,0.708975,4.247134,11806.440617,4.259068
390,0.000883,3.583460,0.475277,4.059620,11806.444689,4.071657
391,0.000863,3.474503,0.740968,4.216334,11806.448917,4.228544
392,0.000921,3.598025,0.575881,4.174827,11806.453104,4.187027
393,0.001948,3.565186,0.457439,4.024573,11806.457150,4.045858
394,0.000854,3.477011,0.823733,4.301598,11806.461464,4.314045
395,0.000885,3.491384,0.655902,4.148171,11806.465625,4.160449
396,0.000943,3.488152,0.664835,4.153930,11806.469791,4.166087
397,0.000884,3.515555,0.615151,4.131590,11806.473934,4.143684
398,0.000874,3.436040,0.722433,4.159347,11806.478106,4.171455
399,0.000848,3.471250,0.691941,4.164039,11806.482282,4.176299
400,0.000918,3.511496,0.567173,4.079587,11806.486374,4.092114
401,0.000874,3.517304,0.702964,4.221142,11806.490609,4.234726
402,0.000877,3.586164,0.506013,4.093054,11806.494714,4.105146
403,0.000852,3.499370,0.730566,4.230788,11806.498957,4.242826
404,0.001197,3.402296,0.721283,4.124776,11806.503094,4.137018
405,0.001272,3.472739,0.684420,4.158431,11806.507265,4.170677
406,0.000902,3.500862,0.574627,4.076391,11806.511353,4.088551
407,0.000846,3.503391,0.754403,4.258640,11806.515624,4.270778
408,0.000872,3.486160,0.675386,4.162418,11806.519799,4.174801
409,0.000921,3.518675,0.601385,4.120981,11806.523932,4.133078
