FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
302,0.000818,3.305861,0.131413,3.438092,13501.193107,3.447589
303,0.000765,3.323851,0.138672,3.463288,13501.196580,3.473102
304,0.001052,3.310993,0.066589,3.378634,13501.199968,3.388592
305,0.000784,3.303089,0.145958,3.449831,13501.203428,3.459594
306,0.000822,3.397903,0.066882,3.465607,13501.206903,3.475358
307,0.000772,3.381971,0.139168,3.521911,13501.210435,3.531800
308,0.000828,3.387905,0.068461,3.457194,13501.213902,3.467099
309,0.000824,3.391511,0.136271,3.528606,13501.217443,3.541057
310,0.000887,3.389366,0.067814,3.458067,13501.220911,3.468166
311,0.000789,3.378221,0.141050,3.520060,13501.224441,3.529810
312,0.000861,3.383057,0.069545,3.453463,13501.227904,3.463250
313,0.000767,3.385766,0.137173,3.523706,13501.231438,3.533637
314,0.000817,3.401313,0.067949,3.470079,13501.234918,3.480011
315,0.000866,3.389965,0.140071,3.530902,13501.238459,3.540818
316,0.000792,3.375780,0.068700,3.445272,13501.241914,3.455198
317,0.000827,3.386558,0.139256,3.526641,13501.245450,3.536474
318,0.000588,3.382635,0.066753,3.449976,13501.248910,3.459726
319,0.000723,3.396280,0.141661,3.538664,13501.252459,3.548705
320,0.000721,3.385965,0.069000,3.455686,13501.255925,3.465653
321,0.000792,3.421934,0.147371,3.570097,13501.259504,3.579755
322,0.000816,3.390361,0.066922,3.458099,13501.262972,3.467904
323,0.000861,3.397245,0.143034,3.541140,13501.266523,3.550952
324,0.000844,3.378308,0.066006,3.445158,13501.269978,3.455012
325,0.000783,3.585517,0.177237,3.763537,13501.273752,3.773735
326,0.001637,3.443013,0.148222,3.592872,13501.277363,3.610938
327,0.001088,3.391275,0.130314,3.522677,13501.280896,3.533332
328,0.000819,3.390556,0.131332,3.522707,13501.284429,3.532631
329,0.000866,3.382805,0.097049,3.480720,13501.287920,3.490742
330,0.000848,3.388611,0.139322,3.528781,13501.291458,3.538698
331,0.001034,3.379392,0.067401,3.447827,13501.294916,3.457931
332,0.000778,3.380321,0.138330,3.519429,13501.298446,3.529695
333,0.000918,3.380068,0.067836,3.448822,13501.301905,3.458690
334,0.000867,3.360642,0.140351,3.501860,13501.305416,3.511711
335,0.000902,3.313616,0.136777,3.451295,13501.308877,3.460855
336,0.001069,3.379514,0.138212,3.518795,13501.312406,3.528352
337,0.000671,3.341232,0.129488,3.471391,13501.315886,3.480861
338,0.000900,3.371870,0.142928,3.515698,13501.319412,3.525256
339,0.000750,3.314017,0.136597,3.451364,13501.322872,3.460757
340,0.000766,3.346547,0.140689,3.488002,13501.326370,3.497443
341,0.000798,3.347545,0.136210,3.484553,13501.329864,3.494372
342,0.000897,3.338600,0.135437,3.474934,13501.333349,3.484628
343,0.000716,3.310042,0.139105,3.449863,13501.336808,3.459347
344,0.000846,3.313539,0.137402,3.451787,13501.340269,3.461325
345,0.000766,3.340741,0.140787,3.482294,13501.343761,3.491681
346,0.000962,3.322958,0.134992,3.458912,13501.347229,3.468276
347,0.000845,3.302501,0.139598,3.442944,13501.350682,3.452448
348,0.000715,3.312210,0.097546,3.410471,13501.354102,3.420206
349,0.000747,3.327943,0.138954,3.467644,13501.357580,3.477463
350,0.000917,3.310559,0.065831,3.377307,13501.360966,3.386865
351,0.000862,3.306553,0.143797,3.451212,13501.364427,3.460907
352,0.000852,3.314614,0.135741,3.451207,13501.367888,3.460709
353,0.000854,3.412940,0.096149,3.509943,13501.371410,3.521807
354,0.001933,3.600627,0.194149,3.796709,13501.375221,3.811206
355,0.001837,3.355220,0.140581,3.497638,13501.378736,3.514984
356,0.001013,3.454400,0.140347,3.595760,13501.382342,3.605612
357,0.000733,3.306717,0.135760,3.443210,13501.385795,3.452858
358,0.000830,3.288809,0.131765,3.421404,13501.389225,3.430923
359,0.000745,3.310181,0.175548,3.486474,13501.392721,3.495956
360,0.000927,3.374103,0.139114,3.514144,13501.396245,3.523553
361,0.000763,3.311699,0.138841,3.451303,13501.399706,3.460828
362,0.000866,3.317687,0.139187,3.457740,13501.403173,3.467359
363,0.000770,3.365416,0.138900,3.505086,13501.406688,3.514809
364,0.000782,3.420588,0.138441,3.559811,13501.410257,3.569424
365,0.000746,3.374796,0.137033,3.512575,13501.413780,3.522165
366,0.000851,3.373773,0.133525,3.508149,13501.417297,3.517901
367,0.000777,3.312731,0.133910,3.447418,13501.420755,3.457086
368,0.000837,3.330236,0.136199,3.467272,13501.424231,3.476553
369,0.000773,3.307576,0.139552,3.447901,13501.427689,3.457690
370,0.000784,3.309312,0.165582,3.475678,13501.431174,3.485252
371,0.000819,3.304937,0.135105,3.440861,13501.434624,3.450300
372,0.000752,3.306179,0.068932,3.375863,13501.438010,3.385256
373,0.000746,3.287060,0.142816,3.430622,13501.441450,3.440431
374,0.000873,3.343477,0.093387,3.437737,13501.444897,3.447194
375,0.000799,3.405353,0.134329,3.540481,13501.448447,3.549994
376,0.000954,3.306083,0.131323,3.438360,13501.451895,3.447914
377,0.000740,3.348195,0.133996,3.482931,13501.455388,3.492521
378,0.000761,3.376129,0.103552,3.480442,13501.458878,3.489962
379,0.000756,3.408434,0.141861,3.551051,13501.462438,3.560680
380,0.000720,3.343181,0.105507,3.449408,13501.465897,3.458698
381,0.000661,3.371123,0.143889,3.515673,13501.469422,3.525177
382,0.000747,3.400339,0.087837,3.488923,13501.472921,3.498508
383,0.001300,3.593579,0.171478,3.766357,13501.476701,3.780007
384,0.001422,3.350174,0.165640,3.517236,13501.480235,3.534072
385,0.000860,3.306084,0.137661,3.444605,13501.483689,3.454744
386,0.000797,3.332410,0.136602,3.469809,13501.487169,3.479464
387,0.000773,3.312487,0.136331,3.449591,13501.490628,3.459550
388,0.000772,3.315657,0.069356,3.385785,13501.494024,3.395867
389,0.000813,3.286065,0.136932,3.423810,13501.497458,3.433448
390,0.000809,3.307919,0.109848,3.418576,13501.500886,3.428035
391,0.000788,3.405972,0.138074,3.544834,13501.504440,3.554511
392,0.000884,3.347845,0.107672,3.456401,13501.507906,3.466014
393,0.000779,3.481007,0.137496,3.619282,13501.511535,3.629039
394,0.000834,3.357411,0.063418,3.421663,13501.514967,3.431217
395,0.000815,3.308218,0.136173,3.445206,13501.518421,3.454853
396,0.000782,3.346286,0.105161,3.452229,13501.521883,3.461745
397,0.000962,3.349810,0.136427,3.487199,13501.525380,3.496795
398,0.000795,3.311063,0.067377,3.379235,13501.528769,3.388756
399,0.000798,3.440158,0.136423,3.577379,13501.532356,3.586881
400,0.000858,3.416140,0.103389,3.520387,13501.535886,3.529942
401,0.000860,3.467636,0.138024,3.606520,13501.539504,3.618186
402,0.000836,3.314092,0.094264,3.409192,13501.542923,3.418812
403,0.000883,3.346466,0.138555,3.485904,13501.546418,3.495548
404,0.000789,3.338774,0.135211,3.474774,13501.549903,3.484614
405,0.000725,3.367258,0.148692,3.516675,13501.553429,3.526311
406,0.000839,3.341651,0.103097,3.445587,13501.556885,3.455533
407,0.000859,3.348097,0.137183,3.486139,13501.560380,3.495708
408,0.000803,3.312659,0.139988,3.453450,13501.563843,3.463056
409,0.000809,3.307163,0.132982,3.440954,13501.567294,3.450382
