FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
372,0.003406,4.261159,0.145766,4.410331,13561.591375,4.437849
373,0.000971,3.400062,0.104680,3.505713,13561.594893,3.517315
374,0.000872,3.327140,0.138890,3.466902,13561.598370,3.477064
375,0.000881,3.330857,0.133230,3.464968,13561.601845,3.474897
376,0.000791,3.374357,0.132429,3.507577,13561.605362,3.517361
377,0.000896,3.310213,0.136873,3.447982,13561.608820,3.457553
378,0.000936,3.331514,0.105538,3.437988,13561.612267,3.447732
379,0.000782,3.323529,0.137721,3.462032,13561.615739,3.471375
380,0.001233,3.385745,0.136333,3.523311,13561.619272,3.532917
381,0.000892,3.308529,0.138335,3.447756,13561.622729,3.457503
382,0.000853,3.370135,0.135863,3.506851,13561.626245,3.516259
383,0.000780,3.428109,0.137111,3.566000,13561.629821,3.575603
384,0.000790,3.328392,0.109534,3.438716,13561.633269,3.448214
385,0.000793,3.301069,0.134482,3.436344,13561.636715,3.445757
386,0.000816,3.350182,0.137546,3.488544,13561.640213,3.498090
387,0.000856,3.309434,0.139176,3.449466,13561.643672,3.459077
388,0.000902,3.349337,0.137406,3.487645,13561.647170,3.497646
389,0.000901,3.337671,0.156641,3.495213,13561.650674,3.504654
390,0.000829,3.374162,0.070532,3.445523,13561.654129,3.455023
391,0.000890,3.307509,0.138190,3.446589,13561.657586,3.456226
392,0.000845,3.310507,0.064279,3.375631,13561.660971,3.385178
393,0.000788,3.313713,0.136288,3.450789,13561.664431,3.460387
394,0.000827,3.324379,0.150663,3.475869,13561.667917,3.485344
395,0.000678,3.340645,0.139294,3.480617,13561.671407,3.490375
396,0.000994,3.312131,0.133636,3.446761,13561.674863,3.456263
397,0.000844,3.288534,0.135057,3.424435,13561.678297,3.433780
398,0.001058,3.403374,0.160019,3.564451,13561.681871,3.573889
399,0.001544,3.500180,0.171315,3.673039,13561.685558,3.687326
400,0.001346,3.350409,0.066724,3.418479,13561.688994,3.435985
401,0.000951,3.395240,0.140970,3.537161,13561.692551,3.557198
402,0.000835,3.418223,0.121598,3.540656,13561.696102,3.550308
403,0.000782,3.316337,0.139544,3.456663,13561.699568,3.466475
404,0.001043,3.311385,0.065440,3.377868,13561.702956,3.387398
405,0.000940,3.308695,0.137818,3.447453,13561.706412,3.456851
406,0.000860,3.413971,0.068143,3.482974,13561.709905,3.492490
407,0.001169,3.343548,0.127133,3.471850,13561.713386,3.481403
408,0.000811,3.288702,0.124601,3.414114,13561.716810,3.423754
409,0.000805,3.335881,0.122527,3.459213,13561.720279,3.468787
