FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
343,0.000904,3.477855,0.770104,4.248863,9615.052372,4.261074
344,0.000803,3.427191,0.655100,4.083094,9615.056467,4.095451
345,0.000807,3.417031,0.785804,4.203642,9615.060683,4.215859
346,0.000834,3.454527,0.726312,4.181673,9615.064877,4.193840
347,0.000819,3.411345,0.758495,4.170659,9615.069060,4.182964
348,0.000922,3.473834,0.537453,4.012209,9615.073085,4.024587
349,0.000829,3.433929,0.840168,4.274926,9615.077372,4.287164
350,0.000873,3.592233,0.450974,4.044080,9615.081428,4.056157
351,0.002930,3.493994,0.746580,4.243504,9615.085694,4.265866
352,0.001193,3.465732,0.502925,3.969850,9615.089676,3.982164
353,0.000834,3.414025,0.943144,4.358003,9615.094049,4.373297
354,0.000819,3.425549,0.633653,4.060021,9615.098121,4.072121
355,0.001184,3.440483,0.806953,4.248620,9615.102382,4.260866
356,0.001228,3.471440,0.638172,4.110840,9615.106505,4.123068
357,0.000824,3.422612,0.783639,4.207075,9615.110725,4.219281
358,0.000908,3.394671,0.749489,4.145068,9615.114882,4.157292
359,0.000839,3.440253,0.732262,4.173354,9615.119067,4.185648
360,0.000821,3.430650,0.608581,4.040052,9615.123120,4.052427
361,0.000842,3.430062,0.826948,4.257852,9615.127390,4.270301
362,0.000828,3.419025,0.654718,4.074571,9615.131477,4.086815
363,0.000877,3.468278,0.762024,4.231179,9615.135720,4.243287
364,0.000875,3.473114,0.464403,3.938392,9615.139671,3.950577
365,0.000874,3.417398,0.872122,4.290394,9615.143974,4.302672
366,0.000827,3.498947,0.577470,4.077244,9615.148076,4.102733
367,0.000816,3.435327,0.808252,4.244395,9615.152333,4.256557
368,0.001143,3.434812,0.512918,3.948873,9615.156294,3.961060
369,0.000868,3.428964,0.718214,4.148046,9615.160454,4.160102
370,0.000816,3.482201,0.885637,4.368654,9615.164835,4.380842
371,0.000838,3.426209,0.732427,4.159474,9615.169006,4.171648
372,0.000923,3.418938,0.676263,4.096124,9615.173115,4.108662
373,0.000864,3.469710,0.735677,4.206251,9615.177334,4.218506
374,0.000922,3.526550,0.531472,4.058944,9615.181405,4.071085
375,0.002283,5.720854,0.209360,5.932497,9615.187358,5.953741
376,0.001737,3.529286,0.085801,3.616824,9615.190993,3.634910
377,0.000897,3.520474,0.151885,3.673256,9615.194682,3.688794
378,0.000858,3.658253,0.153818,3.812929,9615.198506,3.823612
379,0.000942,3.546897,0.143465,3.691304,9615.202208,3.702104
380,0.013923,3.459926,0.587217,4.061066,9615.206281,4.073057
381,0.000968,3.369712,0.874533,4.245213,9615.210537,4.256243
382,0.001037,3.592075,0.499633,4.092745,9615.214643,4.105406
383,0.000846,3.715474,0.489056,4.205376,9615.218861,4.218378
384,0.000923,3.690322,0.460967,4.152212,9615.223026,4.165338
385,0.000863,3.571854,0.582185,4.154902,9615.227194,4.167766
386,0.000901,3.557298,0.544815,4.103014,9615.231323,4.128870
387,0.001110,3.515284,0.690182,4.206576,9615.235542,4.219176
388,0.014023,3.617918,0.552034,4.183975,9615.239739,4.196719
389,0.000959,3.570422,0.568222,4.139603,9615.243891,4.152030
390,0.000960,3.503049,0.677259,4.181268,9615.248085,4.193837
391,0.000856,3.546110,0.606891,4.153857,9615.252251,4.166067
392,0.000877,3.508498,0.604563,4.113938,9615.256377,4.126320
393,0.000794,3.478429,0.674929,4.154152,9615.260544,4.166794
394,0.000883,3.491854,0.663811,4.156548,9615.264713,4.168988
