FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
412,0.000889,3.572090,0.468845,4.041824,10177.670839,4.053878
413,0.000990,3.499471,0.792138,4.292599,10177.675144,4.304670
414,0.000840,3.504955,0.437359,3.943154,10177.679099,3.955217
415,0.000866,3.452791,0.900443,4.354100,10177.683464,4.365057
416,0.000949,3.433182,0.718692,4.152823,10177.687629,4.164925
417,0.000985,3.454899,0.664994,4.120878,10177.691762,4.132860
418,0.000868,3.422447,0.756871,4.180186,10177.695954,4.192237
419,0.000908,3.340807,0.806286,4.148001,10177.700114,4.160037
420,0.000913,3.430172,0.691553,4.122638,10177.704249,4.134805
421,0.000861,3.420195,0.769307,4.190363,10177.708452,4.202460
422,0.000867,3.408957,0.727747,4.137571,10177.712601,4.149639
423,0.000853,3.401870,0.775160,4.177883,10177.716791,4.189964
424,0.001010,3.480527,0.639361,4.120898,10177.720924,4.133002
425,0.000989,3.391375,0.791263,4.183627,10177.725120,4.196022
426,0.000832,3.434798,0.695230,4.130860,10177.729263,4.142992
427,0.000873,3.389169,0.789121,4.179163,10177.733455,4.191249
428,0.000848,3.414775,0.751604,4.167227,10177.737634,4.179077
429,0.000855,3.427455,0.689842,4.118152,10177.741764,4.130263
430,0.000846,3.422741,0.758232,4.181819,10177.745958,4.193975
431,0.000847,3.686393,0.296633,3.983873,10177.749954,3.996055
432,0.002845,4.119738,0.195855,4.318438,10177.754314,4.359614
433,0.001251,3.446786,0.552121,4.000158,10177.758329,4.015755
434,0.000987,3.421761,0.626567,4.049315,10177.762391,4.061652
435,0.000838,3.402958,0.996630,4.400426,10177.766804,4.412699
436,0.000827,3.420539,0.728819,4.150185,10177.770966,4.162254
437,0.001249,3.460647,0.692062,4.153958,10177.775132,4.165961
438,0.001020,3.506011,0.535592,4.042623,10177.779187,4.054702
439,0.001390,3.443516,0.817325,4.262231,10177.783467,4.279959
440,0.000854,3.462511,0.685786,4.149151,10177.787628,4.161543
441,0.000819,3.567066,0.388720,3.956605,10177.791597,3.968851
442,0.000826,3.474002,0.888343,4.363171,10177.795972,4.375419
443,0.000842,3.398714,0.736254,4.135810,10177.800120,4.148088
444,0.000786,3.468814,0.696539,4.166139,10177.804299,4.178332
445,0.000805,3.424403,0.528988,3.954196,10177.808265,3.966196
446,0.000819,3.425948,0.913833,4.340600,10177.812618,4.352602
447,0.000801,3.474698,0.673065,4.148564,10177.816778,4.160740
448,0.000963,3.432489,0.744945,4.178397,10177.820969,4.190571
449,0.000799,3.424148,0.709880,4.134827,10177.825116,4.146990
450,0.000864,3.420247,0.739225,4.160336,10177.829288,4.172553
451,0.000833,3.414947,0.758003,4.173783,10177.833474,4.185916
452,0.000812,3.415828,0.704515,4.121155,10177.837608,4.133224
453,0.000795,3.436492,0.748456,4.185743,10177.841805,4.197885
454,0.000819,3.473060,0.670285,4.144164,10177.845962,4.156169
455,0.000809,3.450278,0.667370,4.118457,10177.850092,4.130571
456,0.000915,4.592339,0.200692,4.793946,10177.854898,4.806082
457,0.001351,3.464456,0.150995,3.616802,10177.858539,3.640666
458,0.000804,3.426248,0.597308,4.024360,10177.862574,4.035109
459,0.000924,3.431352,0.787664,4.219940,10177.866806,4.232289
460,0.000808,3.389200,0.753112,4.143120,10177.870962,4.155347
461,0.000853,3.383409,0.765182,4.149444,10177.875124,4.161875
462,0.000849,3.423816,0.736312,4.160977,10177.879297,4.173173
463,0.000766,3.382272,0.785591,4.168629,10177.883477,4.180689
464,0.000904,3.463911,0.697788,4.162603,10177.887652,4.174743
465,0.000808,3.428535,0.726256,4.155599,10177.891820,4.167679
466,0.000815,3.537509,0.555688,4.094012,10177.895926,4.106210
467,0.000854,3.480862,0.624074,4.105790,10177.900059,4.132915
468,0.000828,3.431773,0.815412,4.248013,10177.904319,4.260085
469,0.000783,3.426424,0.523796,3.951003,10177.908282,3.963167
470,0.000862,3.431893,0.802133,4.234888,10177.912529,4.246928
471,0.000802,3.391510,0.895409,4.287721,10177.916829,4.299814
472,0.001128,3.427658,0.711380,4.140166,10177.920981,4.152296
473,0.000798,3.435865,0.636568,4.073231,10177.925066,4.085196
474,0.000799,3.468125,0.800088,4.269012,10177.929347,4.281009
475,0.000780,3.415210,0.502063,3.918053,10177.933278,3.930116
476,0.000839,3.421618,0.871745,4.294202,10177.937584,4.306285
477,0.000803,3.430518,0.793812,4.225133,10177.941821,4.237119
478,0.000808,3.374883,0.726734,4.102425,10177.945936,4.114696
479,0.000825,3.453862,0.763096,4.217783,10177.950165,4.229789
480,0.000988,3.638740,0.400274,4.040002,10177.954217,4.051833
481,0.001646,3.553225,0.492991,4.047862,10177.958286,4.068245
482,0.000848,3.460503,0.891605,4.352956,10177.962651,4.365352
483,0.000802,3.363034,0.795950,4.159786,10177.966823,4.171922
484,0.000822,3.459094,0.694293,4.154209,10177.970989,4.166254
485,0.000840,3.425328,0.635190,4.061358,10177.975068,4.078691
486,0.000843,3.422362,0.750302,4.173507,10177.979254,4.185771
487,0.000817,3.459540,0.552036,4.012393,10177.983278,4.024493
488,0.000902,3.503389,0.861622,4.365913,10177.987656,4.377954
489,0.000853,3.474657,0.662689,4.138199,10177.991806,4.150414
490,0.000815,3.395771,0.791643,4.188229,10177.996007,4.200313
491,0.001017,3.375547,0.647477,4.024041,10178.000074,4.067454
492,0.000827,3.429201,0.822534,4.252562,10178.004339,4.264490
493,0.000846,3.423324,0.521159,3.945329,10178.008296,3.957513
494,0.000856,3.464739,0.628572,4.094167,10178.012402,4.106206
495,0.001092,3.373016,0.832800,4.206908,10178.016621,4.219019
496,0.001000,3.460292,0.901524,4.362816,10178.020996,4.375047
497,0.000778,3.429451,0.627991,4.058220,10178.025072,4.075091
498,0.000794,3.474260,0.723343,4.198397,10178.029282,4.210484
499,0.000828,3.387466,0.804355,4.192649,10178.033487,4.204644
500,0.000805,3.419730,0.743488,4.164023,10178.037663,4.176026
501,0.000804,3.420148,0.729400,4.150352,10178.041825,4.162433
502,0.000808,3.400199,0.756902,4.157909,10178.045995,4.170072
503,0.000829,3.401974,0.660892,4.063695,10178.050078,4.083246
504,0.001323,6.736604,0.227127,6.965054,10178.057056,6.977110
505,0.003336,3.795856,0.124543,3.923735,10178.061000,3.944390
506,0.001411,3.525195,0.155014,3.681620,10178.064731,3.731390
507,0.000864,3.462859,0.150245,3.613968,10178.068356,3.624593
508,0.000905,3.378224,0.142679,3.521808,10178.071888,3.532202
509,0.000815,3.425458,0.146819,3.573092,10178.075471,3.583111
510,0.000785,3.369583,0.242380,3.612748,10178.079094,3.622537
511,0.000750,3.469527,0.817675,4.287952,10178.083392,4.298062
512,0.000798,3.464826,0.808868,4.274492,10178.087676,4.284637
513,0.001154,3.509057,0.587932,4.098143,10178.091787,4.110242
514,0.000811,3.430626,0.754684,4.186121,10178.095985,4.198308
515,0.000847,3.437787,0.616948,4.055582,10178.100087,4.102416
516,0.000806,3.432061,0.805413,4.238280,10178.104338,4.250657
517,0.000813,3.427289,0.520542,3.948644,10178.108299,3.960690
518,0.000948,3.472613,0.676889,4.150450,10178.112461,4.162550
519,0.000866,3.439125,0.928232,4.368223,10178.116842,4.380450
520,0.000921,3.433182,0.730042,4.164145,10178.121018,4.176454
521,0.000909,3.465046,0.571518,4.037473,10178.125069,4.051179
522,0.000804,3.507666,0.689840,4.198310,10178.129280,4.210524
523,0.000806,3.428722,0.586337,4.015865,10178.133308,4.028027
524,0.000799,3.473215,0.885679,4.359693,10178.137680,4.371651
525,0.000813,3.404367,0.735208,4.140388,10178.141832,4.152538
526,0.000829,3.495760,0.653826,4.150415,10178.145995,4.162471
527,0.000806,3.513186,0.597343,4.111335,10178.150123,4.128247
528,0.000958,3.558288,0.580634,4.139880,10178.154275,4.151945
529,0.002098,3.612553,0.546635,4.161286,10178.158461,4.186014
530,0.000990,3.470342,0.734544,4.205876,10178.162681,4.220194
531,0.000791,3.440008,0.708278,4.149077,10178.166842,4.161238
532,0.000849,3.431806,0.749070,4.181725,10178.171036,4.193854
533,0.000849,3.461222,0.554737,4.016808,10178.175079,4.042424
534,0.001127,3.536153,0.646759,4.184039,10178.179275,4.196200
535,0.000824,3.462309,0.559423,4.022556,10178.183309,4.034635
536,0.001245,3.436226,0.717857,4.155328,10178.187477,4.167424
537,0.000803,3.416007,0.944525,4.361335,10178.191850,4.373500
538,0.000821,3.425655,0.735081,4.161557,10178.196024,4.173707
539,0.000797,3.419209,0.637881,4.057887,10178.200094,4.070119
540,0.000805,3.441067,0.792513,4.234385,10178.204341,4.246442
541,0.000801,3.474899,0.541043,4.016743,10178.208369,4.028911
542,0.000802,3.430505,0.782946,4.214253,10178.212596,4.226228
543,0.000821,3.432253,0.785213,4.218287,10178.216826,4.230354
544,0.001026,3.392534,0.804450,4.198010,10178.221036,4.210081
545,0.000810,3.424164,0.626281,4.051255,10178.225100,4.063574
546,0.000837,3.426962,0.825097,4.252896,10178.229365,4.265090
547,0.000830,3.425713,0.573908,4.000451,10178.233377,4.012525
548,0.000817,3.427238,0.881312,4.309367,10178.237699,4.321396
549,0.000815,3.460165,0.668358,4.129338,10178.241840,4.141475
550,0.000804,3.581110,0.479213,4.061127,10178.245913,4.073230
551,0.000806,3.409132,0.763363,4.173301,10178.250099,4.185232
552,0.000920,3.402717,0.697012,4.100649,10178.254211,4.112740
553,0.001574,3.689397,0.563431,4.254402,10178.258490,4.278838
554,0.001216,3.460501,0.728702,4.190419,10178.262700,4.210084
555,0.000809,3.446885,0.699831,4.147525,10178.266860,4.159996
556,0.001072,3.398780,0.763793,4.163645,10178.271036,4.175805
557,0.000789,3.425083,0.632410,4.058282,10178.275107,4.070408
558,0.001026,3.423730,0.810724,4.235480,10178.279354,4.247514
559,0.000831,3.431348,0.582417,4.014596,10178.283381,4.026771
560,0.000965,3.433966,0.867695,4.302626,10178.287696,4.314778
561,0.000908,3.398825,0.759119,4.158852,10178.291867,4.171098
562,0.000866,3.471067,0.637220,4.109153,10178.295988,4.121293
563,0.000806,3.425855,0.659591,4.086252,10178.300105,4.117237
564,0.000796,3.426317,0.826309,4.253422,10178.304371,4.265673
565,0.000801,3.463344,0.541357,4.005502,10178.308388,4.017451
566,0.000827,3.429842,0.808958,4.239627,10178.312640,4.251704
567,0.001016,3.494486,0.719788,4.215290,10178.316867,4.227230
568,0.000930,3.549487,0.528729,4.079146,10178.320959,4.091230
569,0.000843,3.420837,0.748729,4.170409,10178.325141,4.182500
570,0.000845,3.461499,0.726022,4.188366,10178.329341,4.200361
571,0.000841,3.463227,0.581060,4.045128,10178.333399,4.057252
572,0.000866,3.463931,0.835321,4.300118,10178.337711,4.312141
573,0.000819,3.466391,0.664227,4.131437,10178.341854,4.143534
574,0.000825,3.517349,0.596351,4.114525,10178.345981,4.126518
575,0.000831,3.473285,0.620821,4.094937,10178.350088,4.107050
576,0.001029,3.546151,0.711904,4.259084,10178.354359,4.271150
577,0.001021,3.671489,0.390152,4.062662,10178.358435,4.075604
578,0.001436,3.459952,0.793377,4.254765,10178.362710,4.274938
579,0.000823,3.413604,0.734433,4.148860,10178.366871,4.160997
580,0.000827,3.399356,0.766876,4.167059,10178.371050,4.179546
581,0.000834,3.430793,0.620751,4.052378,10178.375115,4.064607
582,0.001023,3.425042,0.812751,4.238816,10178.379366,4.251000
583,0.000814,3.427804,0.589978,4.018596,10178.383396,4.030722
584,0.000938,3.433763,0.867802,4.302503,10178.387711,4.314656
585,0.000828,3.528544,0.552922,4.082294,10178.391805,4.094302
586,0.000803,3.493119,0.519234,4.013156,10178.395831,4.025216
587,0.000845,3.470225,0.831916,4.302986,10178.400146,4.315056
588,0.000854,3.424325,0.790573,4.215752,10178.404374,4.227855
589,0.000812,3.467688,0.530669,3.999169,10178.408385,4.011408
590,0.000861,3.457154,0.852282,4.310297,10178.412707,4.322457
591,0.000809,3.540847,0.493414,4.035070,10178.416755,4.047187
592,0.000962,3.422352,0.655105,4.078419,10178.420845,4.090486
593,0.000874,3.412302,0.818806,4.231982,10178.425092,4.246746
594,0.000873,3.456037,0.787128,4.244038,10178.429348,4.256121
595,0.000867,3.430237,0.541345,3.972449,10178.433333,3.984732
596,0.000921,3.430667,0.694708,4.126296,10178.437471,4.138371
597,0.000834,3.459399,0.903710,4.363943,10178.441847,4.375974
598,0.000813,3.429911,0.545090,3.975814,10178.445835,3.987861
599,0.000810,3.409180,0.869294,4.279284,10178.450126,4.291339
600,0.000927,3.439915,0.801428,4.242270,10178.454381,4.254473
601,0.000817,3.554204,0.436439,3.991460,10178.458384,4.003543
602,0.001952,3.486365,0.820156,4.308473,10178.462716,4.331565
603,0.000818,3.423948,0.700774,4.125540,10178.466853,4.137718
604,0.000835,3.455674,0.737430,4.193939,10178.471060,4.206082
605,0.000840,3.425350,0.626687,4.052877,10178.475125,4.065111
606,0.000864,3.508557,0.644748,4.154169,10178.479291,4.166214
607,0.000797,3.467519,0.742295,4.210611,10178.483514,4.222812
608,0.000910,3.420546,0.768126,4.189582,10178.487715,4.201580
609,0.000927,3.402707,0.749163,4.152797,10178.491880,4.164904
610,0.001543,3.433667,0.739226,4.174436,10178.496067,4.186571
611,0.000816,3.429834,0.580014,4.010664,10178.500090,4.022792
612,0.000813,3.429310,0.849644,4.279767,10178.504381,4.291899
613,0.000777,3.472847,0.673210,4.146834,10178.508540,4.158775
614,0.000847,3.416715,0.691266,4.108828,10178.512661,4.120811
615,0.000806,3.414745,0.796495,4.212046,10178.516885,4.224095
616,0.000944,3.436121,0.726939,4.164004,10178.521061,4.176233
617,0.000786,3.430632,0.584113,4.015531,10178.525089,4.027872
618,0.000802,3.426554,0.854818,4.282174,10178.529384,4.294314
619,0.000833,3.458317,0.680598,4.139748,10178.533535,4.151856
620,0.000813,3.410167,0.763698,4.174678,10178.537722,4.186849
621,0.000823,3.387030,0.769126,4.156979,10178.541891,4.169136
622,0.000811,3.427391,0.737591,4.165793,10178.546069,4.177881
623,0.000785,3.419592,0.588626,4.009003,10178.550090,4.021096
624,0.000916,3.426305,0.864423,4.291644,10178.554394,4.303861
625,0.001366,3.627993,0.384880,4.014239,10178.558420,4.026240
626,0.002538,3.490916,0.783210,4.276664,10178.562717,4.296095
627,0.000898,3.409970,0.555146,3.966014,10178.566695,3.978712
628,0.000785,3.424168,0.939033,4.363986,10178.571071,4.376028
629,0.000824,3.429147,0.578125,4.008096,10178.575092,4.020210
630,0.000780,3.425774,0.859355,4.285909,10178.579390,4.297975
631,0.000808,3.461727,0.679885,4.142420,10178.583544,4.154494
632,0.000919,3.411375,0.762214,4.174508,10178.587731,4.186575
633,0.000916,3.401103,0.749653,4.151672,10178.591894,4.163817
634,0.000802,3.426300,0.641044,4.068146,10178.595975,4.080124
635,0.000823,3.423110,0.738517,4.162450,10178.600149,4.174460
636,0.000816,3.416563,0.825520,4.242899,10178.604404,4.254907
637,0.000839,3.453542,0.642060,4.096441,10178.608513,4.108622
638,0.000815,3.464565,0.737645,4.203025,10178.612728,4.215157
639,0.000814,3.442687,0.509865,3.953366,10178.616693,3.965497
640,0.001390,3.432237,0.934832,4.368459,10178.621074,4.380619
641,0.000823,3.434919,0.676401,4.112143,10178.625198,4.124274
642,0.000824,3.430235,0.673163,4.104222,10178.629314,4.116297
643,0.000806,3.423805,0.586501,4.011112,10178.633337,4.023141
644,0.000800,3.469637,0.889579,4.360016,10178.637710,4.372021
645,0.000872,3.464853,0.724760,4.190485,10178.641912,4.202475
646,0.000847,3.417645,0.725412,4.143904,10178.646068,4.155925
647,0.000794,3.417887,0.696504,4.115185,10178.650195,4.127127
648,0.000863,3.428997,0.768002,4.197862,10178.654405,4.209983
649,0.000789,3.415553,0.574620,3.990962,10178.658408,4.003057
650,0.001322,3.751613,0.496870,4.249805,10178.662676,4.267880
651,0.001300,3.463807,0.742977,4.208084,10178.666904,4.227951
652,0.000809,3.404804,0.755945,4.161558,10178.671077,4.173594
653,0.001057,3.423106,0.678580,4.102743,10178.675192,4.114903
654,0.000929,3.425202,0.768620,4.194751,10178.679399,4.206767
655,0.000788,3.462136,0.689082,4.152006,10178.683563,4.164104
656,0.001012,3.530324,0.591074,4.122410,10178.687698,4.134489
657,0.001101,3.508582,0.690340,4.200023,10178.691910,4.212097
658,0.000810,3.399426,0.766595,4.166831,10178.696089,4.179265
659,0.000817,3.424174,0.664390,4.089381,10178.700191,4.101519
660,0.000871,3.477439,0.728310,4.206620,10178.704409,4.218718
661,0.000802,3.424586,0.693473,4.118861,10178.708540,4.130750
662,0.000832,3.479368,0.733842,4.214042,10178.712766,4.226213
663,0.000817,3.466515,0.652232,4.119564,10178.716898,4.131528
664,0.001002,3.392607,0.782848,4.176457,10178.721086,4.188613
665,0.001017,3.416348,0.669173,4.086538,10178.725185,4.098768
666,0.000956,3.466001,0.744531,4.211488,10178.729409,4.223466
667,0.000858,3.431798,0.692990,4.125646,10178.733547,4.137908
668,0.000825,3.544462,0.595109,4.140396,10178.737699,4.152467
669,0.000829,3.470629,0.730198,4.201656,10178.741913,4.213699
670,0.000839,3.459085,0.711993,4.171917,10178.746097,4.184309
671,0.000832,3.423989,0.668845,4.093666,10178.750203,4.105690
672,0.000944,3.424870,0.777405,4.203219,10178.754418,4.215360
673,0.000831,3.424887,0.589854,4.015572,10178.758449,4.031009
674,0.001093,6.032050,0.228382,6.261525,10178.764723,6.273962
675,0.002480,3.673062,0.156737,3.832279,10178.768574,3.851025
676,0.000829,3.515467,0.147303,3.663599,10178.772249,3.674885
677,0.000882,3.505429,0.143323,3.649634,10178.775909,3.660387
678,0.000871,3.488031,0.144430,3.633332,10178.779553,3.643944
679,0.000913,3.411118,0.385806,3.797837,10178.783361,3.807657
680,0.000923,3.354368,0.752178,4.107469,10178.787479,4.117594
681,0.001035,3.436766,0.997770,4.435571,10178.791924,4.445274
682,0.000875,3.436573,0.724832,4.162280,10178.796098,4.174382
683,0.000793,3.448386,0.632745,4.081924,10178.800192,4.094011
684,0.000800,3.474689,0.712009,4.187498,10178.804392,4.199674
685,0.000834,3.423103,0.739528,4.163465,10178.808567,4.175543
686,0.000840,3.507760,0.602159,4.110759,10178.812690,4.122880
687,0.000849,3.433494,0.793575,4.227918,10178.816930,4.240086
688,0.000972,3.483944,0.645896,4.130812,10178.821073,4.142833
689,0.000905,3.506567,0.606956,4.114428,10178.825200,4.126731
690,0.000840,3.501660,0.647776,4.150276,10178.829362,4.162289
691,0.000814,3.418385,0.596119,4.015318,10178.833390,4.027288
692,0.000796,3.432836,0.927807,4.361439,10178.837763,4.373445
693,0.000845,3.465205,0.681631,4.147681,10178.841923,4.159695
694,0.000811,3.433708,0.735692,4.170211,10178.846105,4.182213
695,0.000825,3.505510,0.511848,4.018183,10178.850135,4.030261
696,0.000952,3.462217,0.821012,4.284181,10178.854431,4.296228
697,0.000860,3.423942,0.712789,4.137591,10178.858581,4.149715
698,0.000824,3.813825,0.309545,4.124194,10178.862717,4.136216
699,0.001850,3.597949,0.485107,4.084906,10178.866823,4.105475
700,0.000843,3.577266,0.683503,4.261612,10178.871097,4.274106
701,0.000871,3.417212,0.677756,4.095839,10178.875205,4.108138
702,0.000924,3.413828,0.708850,4.123602,10178.879341,4.135762
703,0.000869,3.475933,0.783915,4.260717,10178.883614,4.272797
704,0.000900,3.427927,0.720289,4.149116,10178.887775,4.161292
705,0.000812,3.415114,0.734171,4.150097,10178.891937,4.162192
706,0.000882,3.489383,0.638759,4.129024,10178.896078,4.141099
707,0.000827,3.422068,0.677932,4.100827,10178.900191,4.112831
708,0.000858,3.424065,0.808245,4.233168,10178.904436,4.245397
709,0.000831,3.421064,0.713684,4.135579,10178.908584,4.147690
710,0.000803,3.416120,0.751428,4.168351,10178.912765,4.180727
711,0.000830,3.467351,0.694670,4.162851,10178.916940,4.175044
712,0.000947,3.435095,0.727985,4.164027,10178.921116,4.176119
713,0.000818,3.417934,0.703662,4.122414,10178.925251,4.134528
714,0.000980,3.464726,0.503266,3.968972,10178.929232,3.981175
715,0.000851,3.523213,0.631433,4.155497,10178.933399,4.167723
716,0.000810,3.423325,0.913074,4.337209,10178.937749,4.349281
717,0.000830,3.421745,0.760706,4.183281,10178.941944,4.195343
718,0.000870,3.471733,0.669028,4.141631,10178.946098,4.153766
719,0.000828,3.425982,0.715363,4.142173,10178.950252,4.154292
720,0.001130,3.419766,0.756869,4.177765,10178.954442,4.189949
721,0.000808,3.420829,0.707505,4.129142,10178.958584,4.141469
722,0.000843,3.476370,0.582107,4.059320,10178.962655,4.071485
723,0.002058,3.730738,0.392377,4.125173,10178.966801,4.145695
724,0.001101,3.371273,0.835302,4.207676,10178.971028,4.226839
725,0.000872,3.462471,0.559985,4.023328,10178.975062,4.034369
726,0.000827,3.479992,0.900294,4.381113,10178.979454,4.391966
727,0.000996,3.421986,0.669509,4.092491,10178.983558,4.104480
728,0.001266,3.422726,0.736991,4.160983,10178.987731,4.173080
729,0.000821,3.431914,0.516016,3.948751,10178.991692,3.960870
730,0.000835,3.572360,0.824473,4.397668,10178.996102,4.409751
731,0.000794,3.424940,0.659217,4.084951,10179.000199,4.097035
732,0.000990,3.420210,0.742813,4.164013,10179.004375,4.175977
733,0.000823,3.526445,0.646838,4.174106,10179.008561,4.186131
734,0.000843,3.553184,0.557711,4.111738,10179.012685,4.123857
735,0.000832,3.476143,0.819930,4.296905,10179.016994,4.308928
736,0.001107,3.449285,0.606959,4.057351,10179.021069,4.074869
737,0.000923,3.433102,0.644224,4.078249,10179.025159,4.090405
738,0.000825,3.463363,0.752992,4.217180,10179.029389,4.229211
739,0.000833,3.429655,0.528557,3.959045,10179.033359,3.970977
740,0.000814,3.425254,0.935751,4.361819,10179.037733,4.373900
741,0.000844,3.424836,0.737160,4.162840,10179.041908,4.174866
742,0.000852,3.430824,0.754174,4.185850,10179.046106,4.197935
743,0.000835,3.432473,0.611066,4.044374,10179.050179,4.072762
744,0.000876,3.414050,0.784443,4.199369,10179.054390,4.211233
745,0.000918,3.429652,0.526671,3.957241,10179.058360,3.969427
746,0.000896,3.467150,0.783850,4.251896,10179.062624,4.263948
747,0.000927,3.759563,0.468201,4.228691,10179.066868,4.244939
748,0.001454,3.457208,0.751585,4.210247,10179.071100,4.231082
749,0.001107,3.465481,0.621931,4.088519,10179.075200,4.100623
750,0.000864,3.420794,0.710147,4.131805,10179.079344,4.143938
751,0.000818,3.428865,0.577914,4.007597,10179.083364,4.019665
752,0.000983,3.419177,0.855840,4.276000,10179.087652,4.288063
753,0.000955,3.580250,0.663175,4.244380,10179.091908,4.256449
754,0.000860,3.534323,0.564474,4.099657,10179.096020,4.111686
755,0.000840,3.426198,0.709239,4.136277,10179.100197,4.177393
756,0.000831,3.417109,0.778711,4.196651,10179.104406,4.208678
757,0.000797,3.465236,0.694331,4.160364,10179.108579,4.172466
758,0.000764,3.437141,0.690712,4.128617,10179.112719,4.140587
759,0.000823,3.456138,0.725915,4.182876,10179.116914,4.194802
760,0.001259,3.388021,0.792096,4.181376,10179.121107,4.193430
761,0.000982,3.461390,0.646709,4.109081,10179.125232,4.124872
762,0.000866,3.423299,0.683551,4.107716,10179.129352,4.119871
763,0.001166,3.422547,0.791964,4.215677,10179.133580,4.227784
764,0.000885,3.421706,0.728704,4.151295,10179.137743,4.163389
765,0.000834,3.497133,0.665603,4.163570,10179.141919,4.175651
766,0.000847,3.533263,0.621913,4.156023,10179.146087,4.168052
767,0.000837,3.419466,0.681338,4.101641,10179.150201,4.113737
768,0.000960,3.418626,0.780884,4.200470,10179.154413,4.212382
769,0.000961,3.463503,0.693487,4.157951,10179.158583,4.169925
770,0.000862,3.415086,0.744889,4.160837,10179.162756,4.172957
771,0.000918,3.660919,0.466892,4.128729,10179.166897,4.140868
772,0.001471,3.463676,0.740355,4.205502,10179.171124,4.226723
773,0.001083,3.470977,0.674020,4.146080,10179.175282,4.158196
774,0.000794,3.461020,0.505965,3.967779,10179.179262,3.979844
775,0.000801,3.466758,0.689186,4.156745,10179.183430,4.168678
776,0.000858,3.417757,0.941338,4.359953,10179.187802,4.371984
777,0.000872,3.426450,0.727911,4.155233,10179.191970,4.167421
778,0.000829,3.427457,0.666616,4.094902,10179.196077,4.107027
779,0.000877,3.419604,0.776997,4.197478,10179.200286,4.209588
780,0.000803,3.461608,0.591227,4.053638,10179.204352,4.065670
781,0.000841,3.424621,0.634923,4.060385,10179.208424,4.072483
782,0.000850,3.422709,0.820966,4.244525,10179.212681,4.256671
783,0.000941,3.474111,0.825516,4.300568,10179.216994,4.312781
784,0.000806,3.468187,0.630622,4.099615,10179.221111,4.117171
785,0.000820,3.419274,0.736431,4.156525,10179.225280,4.168638
786,0.000801,3.465593,0.506334,3.972728,10179.229264,3.984737
787,0.000817,3.467799,0.658267,4.126883,10179.233403,4.138936
788,0.000815,3.464248,0.943563,4.408626,10179.237824,4.420614
789,0.000779,3.497736,0.553378,4.051893,10179.241888,4.064007
790,0.000780,3.566975,0.590543,4.158298,10179.246058,4.170378
791,0.000807,3.421722,0.806510,4.229039,10179.250299,4.241108
792,0.000932,3.494103,0.526159,4.021194,10179.254333,4.033177
793,0.000828,3.489630,0.781562,4.272020,10179.258617,4.284055
794,0.000811,3.558656,0.499165,4.058632,10179.262687,4.070705
795,0.000812,3.711282,0.517703,4.229797,10179.266929,4.241964
796,0.002075,3.609359,0.491421,4.102855,10179.271054,4.124450
797,0.000807,3.509489,0.705619,4.215915,10179.275282,4.228299
798,0.000841,3.502109,0.473332,3.976282,10179.279271,3.988561
799,0.000811,3.463657,0.700088,4.164556,10179.283447,4.176623
800,0.000938,3.487969,0.865789,4.354696,10179.287814,4.366804
801,0.000813,3.494130,0.646712,4.141655,10179.291968,4.153886
802,0.000832,3.533024,0.536520,4.070376,10179.296050,4.082410
803,0.000804,3.448940,0.778312,4.228056,10179.300291,4.240241
804,0.000794,3.467167,0.601035,4.068996,10179.304372,4.081361
805,0.000843,3.512831,0.753289,4.266963,10179.308651,4.279156
806,0.000879,3.575042,0.404981,3.980902,10179.312644,3.992966
807,0.000818,3.549044,0.687632,4.237494,10179.316894,4.249593
808,0.001049,3.558368,0.604531,4.163948,10179.321070,4.175946
809,0.001071,3.543420,0.662249,4.206740,10179.325289,4.218911
810,0.000912,3.530557,0.493337,4.024806,10179.329325,4.036876
811,0.001065,3.475636,0.800544,4.277245,10179.333615,4.289442
812,0.000847,3.497159,0.656129,4.154135,10179.337781,4.166471
813,0.000831,3.487271,0.681867,4.169969,10179.341964,4.182226
814,0.000822,3.481204,0.586420,4.068446,10179.346044,4.080797
815,0.000873,3.498929,0.717036,4.216838,10179.350274,4.229178
816,0.000981,3.481466,0.533396,4.015843,10179.354302,4.028155
817,0.000879,3.490143,0.816055,4.307077,10179.358621,4.319382
818,0.000900,3.466433,0.637553,4.104886,10179.362738,4.117058
819,0.000809,6.590237,0.314917,6.905963,10179.369660,6.921413
820,0.003322,4.346277,1.253227,5.602826,10179.375287,5.627014
821,0.001146,3.508916,0.473295,3.983357,10179.379288,4.001118
822,0.000810,3.481636,0.648974,4.131420,10179.383432,4.143844
823,0.000868,3.485134,0.877868,4.363870,10179.387808,4.376283
824,0.000973,3.483601,0.661376,4.145950,10179.391966,4.158277
825,0.000817,3.480783,0.584023,4.065623,10179.396044,4.077890
826,0.000913,3.471509,0.756211,4.228633,10179.400285,4.240958
827,0.000816,3.485597,0.472854,3.959267,10179.404257,3.971681
828,0.000806,3.474535,0.679589,4.154930,10179.408424,4.167255
829,0.000835,3.479260,0.799328,4.279423,10179.412716,4.291774
830,0.000826,3.493754,0.738092,4.232672,10179.416961,4.245016
831,0.000823,3.471967,0.598695,4.071485,10179.421044,4.083718
832,0.001192,3.472225,0.773347,4.246764,10179.425304,4.259198
