FrameIndex,GetImageDuration_ms,UploadDrawDuration_ms,FlipDuration_ms,TotalLoopDuration_ms,SwapTimestamp_sec,InterFrameInterval_ms
356,0.000916,3.486632,0.679644,4.167192,11670.015598,4.179205
357,0.000887,3.417659,0.724210,4.142756,11670.019753,4.154919
358,0.000990,3.425762,0.729089,4.155841,11670.023921,4.167953
359,0.000884,3.392016,0.793636,4.186536,11670.028119,4.198464
360,0.000870,3.493214,0.552268,4.046352,11670.032178,4.058303
361,0.000877,3.644581,0.534563,4.180021,11670.036370,4.191945
362,0.002191,3.550940,0.647662,4.200793,11670.040592,4.222470
363,0.000874,3.463059,0.688707,4.152640,11670.044757,4.164694
364,0.000897,3.427101,0.746017,4.174015,11670.048943,4.186128
365,0.001001,3.442982,0.607413,4.051396,11670.053006,4.063408
366,0.000913,3.466063,0.740568,4.207544,11670.057226,4.219656
367,0.000860,3.462312,0.727081,4.190253,11670.061428,4.202266
368,0.000840,3.416987,0.737480,4.155307,11670.065596,4.167336
369,0.000866,3.461486,0.690648,4.153000,11670.069760,4.164771
370,0.000902,3.422165,0.730498,4.153565,11670.073926,4.165578
371,0.000866,3.423517,0.759651,4.184034,11670.078122,4.195999
372,0.000893,3.424018,0.665180,4.090091,11670.082224,4.102060
373,0.000880,3.458391,0.734326,4.193597,11670.086429,4.205549
374,0.000976,3.414261,0.738624,4.153861,11670.090595,4.165860
375,0.000874,3.455450,0.701186,4.157510,11670.094765,4.169420
376,0.000966,3.501375,0.657097,4.159438,11670.098936,4.171396
377,0.000812,3.428650,0.725076,4.154538,11670.103103,4.166488
378,0.000848,3.419956,0.702278,4.123082,11670.107238,4.135032
379,0.000863,3.470422,0.717706,4.188991,11670.111439,4.200997
380,0.000874,3.456985,0.690998,4.148857,11670.115600,4.160930
381,0.000903,3.430741,0.719301,4.150945,11670.119763,4.163135
382,0.000907,3.424311,0.731564,4.156782,11670.123931,4.168696
383,0.000907,3.395438,0.675166,4.071511,11670.128015,4.083411
384,0.000876,3.421199,0.787362,4.209437,11670.132236,4.221405
385,0.000924,3.539521,0.606752,4.147197,11670.136395,4.159110
386,0.001959,6.044764,0.198008,6.244731,11670.142664,6.268470
387,0.001665,3.619873,2.317040,5.938578,11670.148620,5.956088
388,0.001052,3.431048,0.925858,4.357958,11670.152990,4.369766
389,0.000892,3.438660,0.893109,4.332661,11670.157338,4.348365
390,0.000913,3.512242,0.486663,3.999818,11670.161350,4.011853
391,0.000881,3.488042,0.741091,4.230014,11670.165592,4.241982
392,0.000835,3.466067,0.690391,4.157293,11670.169761,4.169165
393,0.000877,3.427362,0.725610,4.153849,11670.173927,4.165813
394,0.000858,3.399921,0.773001,4.173780,11670.178113,4.185824
395,0.000888,3.461317,0.638726,4.100931,11670.182226,4.112845
396,0.000876,3.472431,0.724398,4.197705,11670.186435,4.209430
397,0.000937,3.461378,0.688759,4.151074,11670.190598,4.163017
398,0.000936,3.548256,0.571441,4.120633,11670.194731,4.132634
399,0.001135,3.498365,0.690393,4.189893,11670.198932,4.201839
400,0.001270,3.478505,0.592607,4.072382,11670.203017,4.084287
401,0.014257,3.503093,0.651676,4.169026,11670.207217,4.200629
402,0.000919,3.503949,0.587257,4.092125,11670.211321,4.103996
403,0.001152,3.462921,0.806794,4.270867,11670.215604,4.282884
404,0.000869,3.471547,0.675645,4.148061,11670.219764,4.159908
405,0.000847,3.422923,0.731928,4.155698,11670.223932,4.167516
406,0.000921,3.401675,0.768351,4.170947,11670.228115,4.182871
407,0.000814,3.494043,0.618577,4.113434,11670.232240,4.125796
408,0.000925,3.460073,0.675159,4.136157,11670.236388,4.147988
409,0.000826,3.575808,0.636542,4.213176,11670.240614,4.225341
